713	273	3	14.13
2554	101	7	12.09
551	104	11	9.71
1361	101	11	13.21
102	510	19	10.17
143	772	3	8.07
134	148	10	8.01
117	17	25	27.38
1824	141	4	20.87
2421	4777	3	40.61
5188	102	4	8.1
1100	107	6	11.72
141	4078	4	28.11
4674	107	3	10.87
232	182	4	9.53
561	135	10	42.38
1519	102	9	9.61
7848	2478	3	50.17
162	129	10	7.15
2288	107	4	9.84
106	481	10	14.32
1116	107	6	11.72
1459	221	4	26.9
1130	334	3	18.17
16	2658	3	8.97
1659	102	10	20.26
673	102	14	6.74
8	951	7	7.4
1166	155	3	11.43
2748	2834	6	95.28
101	4834	4	6.9
148	2023	3	13.56
413	1289	3	20.39
101	4902	4	6.9
870	149	3	9.26
5058	105	4	15.53
6334	123	3	20.42
106	1196	5	8.55
7285	118	3	17.97
1797	101	9	10.13
805	101	14	7.75
111	1860	4	10.04
284	106	36	113.5
312	193	3	6.96
5017	101	4	6.9
117	5813	3	18.91
12	845	16	7.48
5053	136	3	18.49
8	4292	4	15.65
161	1742	3	13.87
104	1072	7	7.43
3645	101	5	8.63
4395	101	4	6.9
4264	3376	3	43.44
101	426	22	6.99
297	304	5	21.61
5929	700	3	37.44
101	374	25	6.69
175	3269	4	29.32
105	250	17	7.48
297	236	3	8.58
5311	1190	3	35.62
12	948	15	8.95
597	15	3	13.78
141	263	7	16.9
103	7783	3	9.95
45	455	11	38.46
122	1249	3	6.94
1086	10	4	13.72
5231	101	4	6.9
343	9	14	11.66
101	39	180	54.91
131	317	5	7.93
2102	216	5	39
140	1312	4	16.57
127	603	4	7.77
12	2165	8	9.65
119	149	24	29.79
861	174	3	11.74
2536	12	7	8.44
5021	102	4	8.1
828	1890	3	27.53
224	172	4	7
2628	153	4	24.84
120	1073	5	13.73
648	456	3	17.34
5668	226	3	29.99
106	1452	8	33
555	1371	5	44.71
824	185	4	18.65
2076	116	4	13.09
301	161	4	8.81
5389	102	4	8.1
788	12	17	10.89
4039	1539	3	35.05
1227	116	4	8.66
3555	112	3	10.17
396	463	5	29.43
117	392	6	7.75
1500	6562	3	41.78
102	5188	4	8.1
138	151	9	7.72
106	286	11	6.97
9	1239	6	8.02
106	226	52	182.49
136	2057	3	11.75
12	1659	10	12.06
213	310	3	8.3
104	2022	5	8.55
253	150	5	8.85
4752	128	3	16.98
103	927	8	7.73
398	1717	5	43.16
456	648	3	17.34
102	257	33	8.67
1985	115	3	6.69
308	165	5	13.01
1026	1824	4	42.19
7030	103	3	9.95
226	753	3	13.31
101	1568	9	7.3
1192	2421	3	31.07
105	2293	5	9.76
102	3380	5	10.13
3800	103	4	8.68
151	518	3	6.93
347	1016	9	81.28
180	317	7	27.92
1839	5870	3	43.21
352	595	4	24.21
909	558	6	51.8
8	10	89	82.05
5673	106	3	14.65
144	3283	6	49.03
1483	728	3	25.57
194	292	3	7.04
606	309	7	46.67
9	4248	3	7.75
102	1929	8	10.83
9	4332	3	7.75
106	3349	3	8.28
257	107	19	28.37
229	129	9	13.83
106	5343	3	10.33
12	378	32	11.26
867	420	3	19.03
276	305	4	14.56
2862	1182	4	46.21
276	109	11	7.46
1782	1500	3	29.57
1439	12	11	7.97
108	4705	3	10.91
553	122	7	19.02
183	1156	3	14.14
567	123	5	10.02
5570	107	3	10.87
5590	182	4	38.63
752	12	17	8.35
665	143	3	7.52
121	139	16	7.45
112	6673	3	16.64
3228	314	6	65.12
112	413	7	7.75
118	1349	3	7.12
101	2066	7	7.15
3184	235	6	60.62
4994	191	3	24.3
16	1964	3	7.28
767	135	4	11.12
331	17	4	6.95
275	127	7	9.92
1922	120	3	8.23
689	1338	3	24.3
111	341	9	9.43
1504	604	6	58.89
641	410	3	16.97
1164	222	3	15.59
1535	113	10	51.09
742	197	3	12.44
39	59	4	8.76
124	621	4	7.62
111	3006	3	8.38
371	2076	4	33.52
233	138	23	96.2
5421	110	3	11.24
103	4769	4	13.26
104	3730	4	9.8
6829	9	3	11.95
718	152	3	8.49
376	110	34	145.03
105	5231	3	7.46
515	104	12	11.65
202	178	5	11.18
116	491	7	11.42
783	134	3	6.95
2725	103	5	9.05
8	1350	6	8.67
182	5590	4	38.63
191	227	6	17.84
1215	338	13	158.87
250	5674	3	30.75
108	1365	4	7.06
114	2015	3	6.65
652	104	9	8.14
114	1963	3	6.65
5439	103	4	13.26
555	4370	4	48.61
112	161	17	7.38
212	210	4	9.14
1881	116	4	11.92
2695	122	3	11.01
216	139	6	8.42
1713	12	9	10.85
3687	105	3	7.46
9	3358	5	19.93
4230	343	4	44.58
216	339	6	25
226	354	3	9.03
1320	8	7	14.19
5237	112	3	12.27
1265	116	7	24.3
1056	120	4	9.11
103	155	43	11.03
3521	112	3	10.17
167	223	10	34.28
371	5675	3	33.36
5694	383	3	33.68
438	1298	3	20.58
106	5673	3	14.65
177	1389	4	22.64
109	4284	3	10.87
137	798	3	7.47
398	125	10	28.96
285	516	4	19.65
211	120	10	10.75
1026	155	3	11.91
3860	112	4	17.32
739	105	8	8.61
12	274	44	12.49
108	4960	4	20.34
104	418	16	16.4
12	127	189	10.4
130	155	13	16.58
109	899	6	10.16
3678	103	5	16.58
3476	1164	3	33.4
102	3577	5	10.13
610	238	16	135.53
106	1703	4	7.16
2264	115	3	7.46
2963	9	6	23.92
4298	2452	4	61.03
3540	103	4	8.68
103	3877	4	8.68
218	650	3	12.11
623	232	4	19.52
103	3817	4	8.68
3390	672	4	44.73
111	3956	3	9.83
5596	110	3	11.24
949	136	6	24.36
904	3476	3	32.1
627	862	3	21.92
200	110	34	75.7
155	131	36	120.66
137	121	17	8.43
499	148	5	15.54
4549	2298	4	59.5
3866	973	3	32.93
101	360	27	10.44
175	5296	3	23.18
105	313	29	57.6
632	672	9	83.71
122	5929	3	20.3
119	566	6	12.03
3853	4548	4	65.59
5875	347	3	33.85
156	1328	6	36
267	221	9	41.55
311	332	3	10.68
1642	334	6	52.25
133	474	6	17.08
9	16	101	19.25
102	4147	4	8.1
1500	109	9	35.57
928	111	5	10.13
293	159	5	11.48
1332	122	3	7.42
4291	109	3	10.87
481	364	4	21.63
1017	181	3	13.76
102	2692	7	14.18
134	3130	3	14.62
5029	8	3	7.54
148	803	4	14.05
106	371	16	28.8
304	239	4	13.66
39	698	7	24.96
226	4201	3	29.99
1349	2025	3	31.76
130	2018	3	11.13
114	3864	3	10.92
1910	136	3	13.56
172	156	7	11.94
111	892	5	7.66
1650	9	5	7.53
1507	3319	3	33.47
2171	103	5	7.26
106	2783	3	6.87
155	1471	3	13.01
101	1299	12	14.77
742	4299	4	50.57
102	457	21	12.6
134	144	10	7.2
166	522	3	8.25
641	2391	4	40.18
4248	9	3	7.75
354	213	4	13.67
1282	136	4	17.41
2117	813	3	27.88
110	121	43	6.7
4081	916	4	47.04
125	478	9	26.89
5350	108	3	10.91
134	209	8	13.02
166	590	5	19.72
104	8216	3	10.83
161	653	4	13.81
1560	119	4	11.47
213	163	5	8.71
7578	103	3	9.95
2421	106	6	23.75
213	103	26	10.19
10	2428	5	29.24
101	1449	10	8.64
1371	340	4	30.25
379	250	3	10.01
110	429	8	8.9
4773	134	3	18.35
212	7084	3	29.4
308	104	23	24.79
2891	119	3	10.9
2797	553	3	28.02
5173	106	3	10.33
516	149	5	16.56
119	1530	4	11.47
315	12	46	55.61
1127	130	3	8.28
107	7108	3	15.2
244	1727	4	27.15
1006	289	3	16.3
4703	122	4	27.07
143	2308	3	13.98
2186	102	6	7.31
4352	120	3	14.77
1891	12	9	10.85
116	812	5	9.8
101	3865	4	6.9
115	2112	3	7.46
123	3164	4	19.74
360	633	3	15.7
106	289	21	37.47
12	2230	8	9.65
132	1031	3	7.9
145	575	5	16.65
1972	3750	3	38.38
604	1504	6	58.89
280	12	53	55.72
7289	124	3	20.74
781	145	3	8.53
204	105	24	13.3
120	1006	5	13.04
301	296	3	10.23
109	318	18	33.68
118	2224	4	13.28
133	123	76	260.5
388	210	6	28.84
185	111	16	13.14
1920	12	9	10.85
2076	122	5	23.48
5032	109	3	10.87
1703	925	3	26.63
3061	104	5	13.01
8	2480	4	7
322	156	4	8.65
182	103	26	7.49
312	520	4	20.13
104	751	10	12
4292	10	4	30
352	2374	4	36.17
45	57	4	7.13
1910	1282	3	32.9
351	206	4	13.28
165	101	93	59.17
131	152	10	8.26
125	1501	6	27.03
6646	104	3	10.83
2900	103	4	8.68
101	285	45	39.06
109	101	571	310.27
180	749	3	11.75
3319	101	6	10.36
992	103	16	53.13
5525	104	4	14.45
1436	9	5	7.53
102	3815	5	10.13
1595	106	7	20.51
482	106	24	88.75
1909	144	3	13.21
1837	9	5	8.74
838	1424	3	24.63
150	266	5	9.28
112	1728	10	55.57
102	1431	12	24.32
1164	5317	3	35.62
125	1398	3	7.97
333	423	3	12.42
134	1258	3	9.21
225	2214	3	19.3
1350	102	10	11.25
110	1205	12	55.58
131	111	32	15.04
2137	752	8	103.17
127	2614	3	11.83
10	3236	4	25.05
108	2184	4	9.9
103	1778	7	12.27
1971	102	6	7.31
740	161	4	15.86
1349	7031	3	43.21
16	194	14	17.78
855	102	12	6.81
3340	194	5	48.86
1329	12	11	7.97
124	3766	3	14.13
284	514	3	13.02
4717	105	3	7.46
6072	4431	3	50.17
102	111	273	6.9
817	924	10	110.7
1371	120	5	16.28
5460	16	3	13.74
4470	102	4	8.1
235	7524	3	30.17
7534	105	3	11.65
122	521	7	17.38
253	12	48	13.89
630	139	3	7.09
153	497	3	7.14
178	122	12	14.61
729	2415	7	91.64
4876	102	4	8.1
2012	1006	5	53.78
122	387	21	92.02
8	3236	5	19.56
153	347	9	37.23
105	5982	3	11.65
9	1352	8	19.89
156	322	4	8.65
440	206	3	9.84
2885	106	3	6.87
208	808	5	27.17
116	829	6	13.32
838	250	3	14.36
108	1738	4	7.86
249	348	7	33.72
168	1873	3	15.5
516	106	7	6.93
481	10	8	26.37
280	1587	3	18.69
127	1984	4	16.14
3297	103	6	19.9
747	9	8	9.25
258	612	4	19.8
109	1316	5	10.2
3626	661	3	32.93
541	1037	5	41.08
17	1047	3	10.09
4330	128	3	16.98
446	171	3	7.95
1841	10	7	43.15
101	4169	5	8.63
232	136	7	11.74
109	1181	5	8.58
3182	101	6	10.36
4075	103	4	8.68
245	1141	8	62.81
303	4236	4	42.71
140	273	5	7.58
117	238	33	124.18
221	266	3	7.17
12	3287	6	7.23
396	106	21	56.7
884	101	14	9.49
2774	117	3	10.86
634	132	6	19.94
132	1956	3	11.57
4872	101	4	6.9
155	1560	3	13.01
1587	821	3	25.23
1541	145	4	18.6
330	258	3	9.16
302	221	4	12.84
409	226	4	15.57
1946	125	3	9.82
636	107	7	10.45
1159	153	3	12.47
207	284	3	7.22
113	6491	3	17.27
3183	4282	3	41.85
137	267	5	6.98
109	2785	3	7.38
292	5588	4	42.39
109	4779	3	10.87
105	102	611	27.22
1820	8	6	12.93
968	176	3	12.59
2966	12	6	7.23
141	352	10	41.96
1329	347	9	89.69
913	907	4	33.52
9	131	48	8.52
2076	595	4	37.89
4221	9	3	7.75
651	4160	3	31.04
4882	118	3	13.57
133	6700	3	23
109	496	10	16.51
9	195	24	13.21
916	668	3	21.96
239	303	3	8.33
273	412	3	11.04
1975	101	8	8.63
1659	206	4	25.77
553	2374	3	26.78
1130	45	8	37.6
629	9	9	9.2
124	7297	3	20.74
1242	248	3	16.53
326	248	3	8.8
7331	103	3	9.95
553	595	3	18.33
104	515	12	11.65
3264	10	4	22.46
117	3366	3	12.36
12	115	386	63.44
3673	113	4	18.14
2402	110	3	7.73
135	1157	3	8.75
1601	45	3	8.68
5633	301	3	32.77
903	222	15	140.5
580	131	4	9.41
101	885	15	12.97
2076	2374	4	49.94
439	612	3	16.42
1341	1339	4	40.05
194	383	5	19.75
214	678	3	12.23
124	1660	3	8.97
12	2980	6	7.23
4506	8	3	7.54
45	2455	3	11.77
12	3100	6	7.23
108	212	15	10.82
352	122	9	22.9
499	4636	3	30.89
418	624	3	16.51
339	656	17	168.53
285	2789	4	34.46
151	174	7	10.97
102	5540	4	8.1
1872	133	3	11.8
694	12	18	9.24
205	107	15	10.4
5229	102	4	8.1
2814	12	6	7.23
528	203	3	10.99
191	127	9	10.81
243	207	5	15.13
556	12	24	18.03
107	172	20	12.54
4068	114	3	10.92
2415	4777	3	40.61
111	2734	4	12.57
782	1029	3	23.05
5084	469	3	31.58
119	1695	3	7.34
4298	3264	4	62.95
2051	109	4	8.73
641	203	3	12.23
148	210	6	10.26
783	176	3	11.52
39	120	37	39.4
248	516	5	25.3
230	151	5	8.16
110	2418	3	6.64
641	153	17	124.06
181	389	4	14.49
106	1033	8	21.06
650	218	3	12.11
414	4995	3	29.7
1666	4965	3	38.71
1516	156	5	28.69
126	115	36	16.74
2505	45	3	11.77
309	160	4	7.99
722	158	3	9.19
1003	368	3	17.86
109	5647	3	15.2
110	637	11	27.25
373	462	3	13.66
925	106	6	9.23
5317	1164	3	35.62
1503	104	6	8.31
112	148	35	42.75
252	140	5	7.16
5360	101	4	6.9
4370	101	4	6.9
111	216	35	95.49
326	5702	3	32.49
547	5630	3	36.07
331	301	5	24
617	1188	10	108.8
111	119	71	53.16
238	5813	3	30.45
1006	2421	7	93.77
390	45	6	11.89
226	326	3	8.38
110	7155	3	15.58
1371	623	5	45.65
206	335	3	8.02
226	250	3	6.84
499	1629	4	33.89
2055	106	4	8.08
8130	103	3	9.95
4370	555	4	48.61
105	1770	5	7.1
2170	9	6	15.51
106	2421	6	23.75
1651	103	9	23.78
318	9	15	10.33
110	890	7	14.9
3870	111	3	9.83
107	476	31	158.11
111	3095	3	8.38
122	2369	3	11.01
4343	4458	4	70.59
107	373	10	10.69
652	458	3	18.04
1913	109	4	8.73
292	161	7	20.71
120	1156	6	19.95
106	776	9	19.52
2057	189	5	35.55
777	153	3	9.91
1625	105	5	7.1
131	5329	3	18.12
661	347	4	27.92
39	367	7	14.55
127	251	9	15.36
1055	166	3	11.79
102	5285	4	8.1
394	282	3	11.08
102	5225	4	8.1
291	192	4	10.77
1530	111	4	8.26
9	886	7	7.07
120	516	8	20
3892	105	5	19.42
5331	102	4	8.1
104	6318	3	10.83
711	243	4	20.42
16	632	12	42
1099	627	3	23.58
126	1249	3	7.25
890	3255	3	30.52
296	301	3	10.23
102	1880	8	10.83
1396	912	3	25.35
9	2379	4	7.26
156	3322	3	17.93
570	101	18	7.75
313	188	3	7.24
424	104	21	33.9
6085	813	3	38.45
1617	103	11	36.51
389	1717	5	44.43
771	2983	3	31.37
192	2045	5	35.67
108	1403	4	7.06
4298	5317	4	70.59
984	2942	5	60.73
299	262	5	19.19
15	597	3	13.78
107	240	12	7.19
6189	105	3	11.65
1750	112	5	14.53
4181	111	3	9.83
256	3358	5	51.41
292	364	4	17.14
286	316	8	41.9
102	2256	7	9.05
1309	109	4	7.01
1063	182	7	47.25
2865	125	3	12.78
39	8	65	16.43
101	3532	5	8.63
2068	106	4	9.17
1608	136	3	10.4
117	2408	4	15.93
364	1016	6	46.77
12	1430	11	7.97
486	878	3	19.4
134	799	3	6.95
3031	117	4	17.76
177	211	4	7.88
408	3506	4	40.72
2574	432	7	81.12
105	2072	5	9.76
177	263	4	9.61
106	4209	3	10.33
189	2057	5	35.55
110	718	18	77.08
793	432	3	17.9
617	245	4	19.28
12	236	44	8.86
104	384	14	9.19
12	154	93	6.87
350	6334	3	32.91
103	1551	6	6.85
108	5106	3	10.91
3236	117	5	31.54
12	108	497	23.87
645	134	4	10.02
323	227	4	13.14
102	1638	8	8
118	310	9	13.33
112	1393	5	12.35
112	1605	7	24.96
211	146	5	6.83
323	115	13	24.28
131	945	3	7.38
1070	39	5	17.24
473	103	16	16.5
469	45	6	15.34
5094	101	4	6.9
509	134	7	22.25
104	4744	3	6.69
127	6640	3	21.15
158	151	7	7.85
6379	123	3	20.42
103	3759	5	16.58
8	354	17	18.26
1596	194	4	24.72
101	4357	4	6.9
427	112	7	7.75
860	107	7	13.26
372	12	37	28.13
1944	129	3	10.18
511	105	22	55.74
8035	111	3	16.29
2325	2478	3	39.59
181	1329	3	15.23
101	2183	8	13.81
120	341	9	16.36
10	1511	4	15.91
103	4098	4	8.68
1959	8	5	8.42
227	5533	3	25.42
335	1135	12	122.36
2406	16	3	8.97
107	1178	5	8.58
2861	12	6	7.23
150	770	3	8.71
127	328	6	9.1
12	2798	6	7.23
672	16	18	88.88
180	124	10	11.56
180	172	5	8.66
477	12	24	6.92
2387	112	3	7.59
455	405	3	14.49
6210	1328	3	41.17
141	684	4	13.17
45	984	4	10.86
122	1788	3	8.56
3572	101	5	8.63
4965	103	4	13.26
2184	140	3	13.25
2887	110	3	7.73
12	491	26	14.15
580	400	3	16.6
2275	427	3	23.82
304	5677	3	32.23
105	874	8	9.44
1452	190	3	17.64
2281	150	3	14.67
704	576	4	28.23
5317	197	3	24.6
390	101	24	9.93
445	113	6	6.67
111	165	44	91.99
12	1114	14	11.12
1491	1793	3	29.57
4357	101	4	6.9
731	134	3	6.66
610	4169	3	29.86
112	6707	3	16.64
3065	39	3	14.82
102	690	14	7.95
186	1072	3	13.76
299	465	3	12.1
549	1331	3	22.62
2473	343	4	35.05
1850	589	4	36.26
8	1511	7	14.19
176	783	3	11.52
813	289	3	15.54
709	752	6	51.5
470	185	4	14.84
292	116	8	7.52
6287	105	3	11.65
1325	4357	3	37.28
116	198	11	9.6
389	392	3	14.13
1182	369	4	27.9
109	3860	3	8.8
1282	347	3	21.68
1371	8	6	8.67
615	120	6	13.42
166	12	122	148.27
521	212	4	16.63
235	1563	6	45.52
125	153	12	9.95
602	223	3	12.02
103	7147	3	9.95
1910	347	3	24.31
674	109	7	10.45
1245	111	4	6.9
108	5512	3	10.91
2277	102	7	9.05
275	745	3	14.76
4547	111	3	11.92
2457	120	3	9.96
7161	8	3	11.73
104	1919	5	7.13
4292	1511	4	56.17
116	838	6	13.32
1927	101	8	8.63
3997	104	4	9.8
4169	101	5	8.63
190	156	22	101.89
3284	45	3	12.95
4169	169	4	31.24
4887	101	4	6.9
3917	132	3	16.11
1711	117	5	19.53
120	1663	4	12.63
109	1386	5	10.2
4169	243	3	23.75
340	359	3	12.66
278	248	3	7.8
102	5021	4	8.1
287	101	34	10.38
259	152	6	13.06
280	1614	3	18.69
203	104	23	9.34
293	531	26	280.81
149	121	17	14.31
104	5430	3	6.69
259	202	4	10.77
4965	5335	4	70.59
4525	101	4	6.9
5511	101	4	6.9
4156	103	4	8.68
103	2171	5	7.26
2209	248	3	19.93
133	215	13	34
4299	2473	4	61.03
301	190	3	7.75
169	520	6	25.81
109	45	41	11.76
408	193	3	8.83
163	1997	3	14.87
754	146	3	8.33
260	15	4	13.36
107	1774	6	17.62
2515	8	4	7
134	1137	3	8.75
110	1154	7	18.07
820	563	3	19.57
101	203	55	30.07
3615	2478	3	43.44
4802	102	4	8.1
105	6689	3	11.65
389	1329	10	107.59
120	4231	3	14.77
1164	3264	3	31.81
111	8035	3	16.29
284	594	3	13.74
4444	2422	4	61.03
4951	116	3	13.42
458	488	4	23.89
5586	102	4	8.1
12	1001	16	19.3
2212	662	4	39.06
333	12	41	28.87
101	456	24	14.24
101	405	27	16.03
109	2782	3	7.38
699	133	5	16.01
750	17	3	7.94
3127	181	3	20.3
8	4381	4	15.65
107	3300	3	7.38
1037	143	4	15.53
161	1755	3	13.87
5489	2010	3	38.71
114	2949	3	10.92
388	6552	3	34.76
672	1043	5	43.36
3517	650	3	30.14
2672	340	4	35.93
101	4867	4	6.9
5317	4299	4	70.59
115	1000	5	11.17
595	106	11	23.04
7588	103	3	9.95
1570	119	3	6.76
570	2268	3	25.51
128	118	26	8.67
1263	126	4	12.07
648	39	6	18.06
794	9	7	7.8
185	525	3	10.01
2295	103	6	11.75
893	2983	3	31.73
108	641	10	22.54
3408	6586	3	47.94
8	7123	3	11.73
145	113	19	8.15
132	749	4	11.06
114	6325	3	17.43
218	121	8	6.71
2530	9	4	7.26
1585	140	3	11.06
7747	104	3	10.83
249	1496	3	17.66
1017	202	3	14.64
116	7148	3	17.81
151	2025	3	13.98
125	2865	3	12.78
17	1068	3	9.66
109	1309	4	7.01
5401	117	3	14.5
2714	860	4	41.97
2774	106	4	12.26
15	169	4	8.64
111	2347	7	32.15
4627	101	4	6.9
12	3304	6	7.23
111	4197	3	9.83
8	1629	5	7.22
12	3152	6	7.23
140	322	9	26.72
123	1656	3	10.17
106	2877	3	6.87
9	5889	3	11.95
388	3941	3	30.26
152	947	3	9.75
1397	109	6	14.78
2961	141	4	25.51
587	8	9	8.04
110	143	24	8.56
302	12	37	6.88
116	2306	3	8.67
3424	1630	3	36.48
904	4291	3	34.33
283	102	55	111.88
2315	111	7	32.15
122	141	28	50.93
4012	105	5	19.42
103	6892	3	9.95
2018	105	6	12.77
119	1289	4	10.01
12	3201	6	7.23
124	416	6	11.29
2129	16	3	11.61
3098	12	6	7.23
138	438	4	7.88
110	2910	3	7.73
3003	111	6	32.6
304	181	3	6.89
1431	127	3	8.19
304	112	10	11.29
106	497	18	51.64
172	113	15	10.17
608	106	10	18.82
1231	101	12	14.77
1722	106	5	11.47
402	9	19	31.04
5682	303	3	31.97
689	2117	7	83.77
107	4674	3	10.87
4965	1666	3	38.71
167	674	4	15.61
104	7830	3	10.83
496	106	9	11.69
677	39	7	23.44
6876	113	3	17.27
4707	101	4	6.9
3476	4299	4	65.59
450	397	3	15.04
118	2036	6	24.82
134	342	25	133.13
116	2215	3	7.75
236	348	3	9.54
222	388	3	10.46
103	8160	3	9.95
4298	222	4	40.04
305	5679	3	32.23
825	2595	3	29.68
182	473	3	9.66
117	5761	3	18.91
122	1519	3	7.96
4155	45	3	14.48
478	128	5	9.81
355	1823	8	90.06
125	1327	3	7.97
101	359	32	20.16
2830	222	5	44.74
131	585	8	29.79
102	1143	10	7.12
223	728	3	13.14
131	525	4	8.53
119	519	6	10.75
103	3354	4	8.68
145	125	20	26.58
1939	12	9	10.85
575	151	6	23.63
887	12	18	21.72
222	2830	5	44.74
1343	358	3	19.63
103	5204	4	13.26
3192	343	4	36.96
2968	111	3	8.38
1318	12	11	7.97
101	4766	4	6.9
1082	258	3	15.97
195	312	5	16.62
118	2614	3	8.82
102	3964	5	10.13
301	369	3	11.76
150	102	77	12.14
127	738	4	9.15
224	111	13	11
1349	2325	4	47.14
158	917	3	10.47
594	666	3	19.14
114	358	7	6.78
623	990	4	31.39
1659	364	6	54.44
259	1371	4	26.01
151	7031	3	25.26
317	928	3	18.04
5875	123	3	20.42
5301	127	4	28.21
226	3356	5	50.13
105	4802	3	7.46
3355	112	3	10.17
5630	547	3	36.07
1780	114	7	28.83
116	2012	5	17.76
133	302	7	14.87
12	1016	14	8
1527	569	3	23.22
775	106	10	24.23
8	2435	4	7
117	4169	4	20.31
182	121	9	7.58
4777	813	3	33.95
397	108	8	7.85
1589	9	6	10.22
1050	218	5	30.59
616	299	5	28.7
101	306	45	63.56
101	238	62	91.88
520	138	5	13.52
1814	108	4	8.79
6284	108	3	15.25
2205	101	7	7.15
3130	134	3	14.62
1189	232	5	33.53
161	702	3	9.15
1164	2452	3	30.57
131	1549	3	10.05
155	1166	3	11.43
864	1990	3	27.01
5560	103	4	13.26
415	173	4	12.51
813	2421	6	72.37
7126	950	3	38.83
236	297	3	8.58
415	216	3	9.79
153	2830	4	26.74
1297	629	7	69.5
224	1431	3	16.44
221	349	3	8.92
107	1080	15	76.22
184	1653	3	16.34
604	109	8	12.66
119	1611	3	6.76
149	135	11	10.79
838	116	6	13.32
2122	12	8	9.65
122	4703	4	27.07
2976	12	6	7.23
296	3339	3	25.02
116	689	6	12.69
138	337	6	13.67
138	269	5	6.96
987	102	13	13.61
1043	16	6	17.01
1214	12	13	15.68
190	153	49	330.44
105	1712	5	8.29
206	305	4	12.25
2025	389	3	23.33
693	102	16	16.02
4831	114	3	13.04
1695	16	4	11.33
1122	109	5	8.58
1003	210	3	14.3
291	3666	3	24.9
2538	105	4	6.9
131	1910	3	13.19
113	701	5	7.59
104	1441	9	20.11
3729	1358	3	34.45
822	130	3	6.81
103	6698	3	9.95
111	145	42	57.77
849	101	17	22.74
5742	9	3	11.95
3476	197	3	22.38
1220	115	4	8.27
2388	110	3	6.64
102	2484	6	7.31
39	464	7	17.9
181	301	3	7.36
239	1659	3	18.32
1896	106	4	8.08
349	152	4	8.15
124	753	6	17.98
528	360	5	30.14
111	5047	3	11.92
103	2768	7	23.22
4310	1474	3	37.28
101	4633	4	6.9
101	2595	7	12.09
115	150	20	12.78
555	1896	3	24.89
465	190	3	9.55
2764	202	3	19.97
338	335	13	105.56
113	5249	3	12.88
2789	273	3	22.88
5701	326	3	32.49
685	197	3	12.14
8	206	23	12.63
1549	131	3	10.05
117	1806	3	7.31
594	104	10	8.55
168	132	11	15.68
107	1227	5	9.34
194	9	24	15.3
721	110	9	19.98
1174	117	13	75.13
3268	108	3	7.42
662	102	15	10.68
1092	192	4	21.11
2397	12	6	7.23
2066	783	3	27.53
112	1302	4	7.3
123	223	49	253.83
101	660	17	11.26
2109	124	4	16.82
655	153	3	8.99
136	314	7	15.82
296	271	3	8.86
136	262	13	39.26
1511	343	4	30.21
183	133	8	11.3
295	155	4	7.25
433	12	26	6.94
398	153	9	37.77
128	4657	3	16.98
223	291	3	7.44
12	201	82	99.38
421	102	22	11.27
3933	116	4	18.86
270	210	3	6.73
1114	166	6	33.19
104	545	13	14.62
12	151	133	82.27
342	328	3	10.94
458	652	3	18.04
903	256	6	39.85
306	235	3	8.42
276	362	3	10.4
12	253	48	13.89
109	1032	6	11.72
101	2134	8	13.81
151	315	13	56.47
120	119	32	10.77
1648	101	9	10.13
3898	101	5	8.63
742	1164	3	23.25
4484	6143	3	50.17
272	281	3	8.75
132	257	7	12.35
8	402	21	37.99
1543	101	10	11.66
381	576	16	153.62
244	148	5	8.08
1140	108	11	49.29
770	45	7	24.17
5244	101	4	6.9
120	1562	4	12.63
7455	103	3	9.95
425	156	3	6.67
3013	39	3	13.29
208	592	3	11.22
102	4299	4	8.1
2374	292	3	22.21
153	2489	3	16.27
8	7281	3	11.73
243	117	21	55.85
107	317	13	16.64
107	257	19	28.37
171	378	4	11.12
109	3650	4	15.44
134	771	3	6.95
474	176	5	19.85
1447	112	5	12.35
462	12	31	30.12
126	253	9	14.11
107	2954	3	7.38
103	226	24	9.5
104	7316	3	10.83
1372	102	9	7.44
103	182	26	7.49
3264	1511	4	48.53
2674	12	7	8.44
118	1545	4	10.26
112	106	102	39.82
474	163	3	7.35
106	2268	4	9.17
7848	117	3	18.91
773	104	8	6.98
123	1263	4	11.8
125	1049	3	6.64
151	5874	3	25.26
108	3728	3	8.85
5237	113	4	23.03
12	1603	11	13.27
127	4126	5	35.28
786	484	12	124.26
240	1145	3	15.85
8159	110	3	15.58
113	1012	12	51.71
122	679	4	7.45
1159	661	4	37.93
110	4576	4	20.78
1154	251	3	16.23
1091	114	6	15.7
110	2402	3	7.73
5370	112	3	12.27
120	1576	3	6.96
405	185	3	8.35
1352	389	7	67.68
124	979	4	10.43
107	339	31	106.77
107	139	39	28.39
556	214	3	11.21
735	12	19	16.57
4325	102	4	8.1
1710	105	9	28.78
157	201	6	10.68
158	1504	3	13.26
261	155	8	23.83
694	214	4	19.15
4078	129	3	14.68
896	6314	3	38.45
9	787	8	10.09
1308	109	5	10.2
128	714	5	13.59
1334	418	3	20.76
566	260	4	19.72
116	1251	4	8.66
101	2152	8	13.81
110	3243	3	7.73
555	1623	3	24.14
486	3571	3	28.45
4821	127	3	16.71
5264	125	4	27.89
679	122	4	7.45
2963	8	6	23.48
5073	105	3	7.46
124	1748	5	21.05
8	380	13	9.68
214	694	4	19.15
632	243	8	52.31
632	169	13	87.54
223	167	10	34.28
632	101	18	12.48
1682	101	9	10.13
12	275	43	10.52
5669	304	3	32.23
