138	299	10	9.85
224	628	3	8.63
187	2769	3	15.47
529	107	15	16.47
158	208	15	26.49
133	589	11	27.63
756	2447	3	27.6
2241	59	4	12.73
593	576	3	15.21
740	102	16	8.06
501	195	4	10.03
2830	125	5	22.07
782	12	20	15.58
3185	130	3	9.51
2199	130	3	7.47
2631	102	6	6.82
7155	112	3	12.98
2090	16	6	25.85
694	261	26	264.65
9	10	95	159.05
1896	121	6	15.9
9	104	345	11.13
1211	104	11	14.39
237	503	3	8.2
6772	121	3	14.29
689	460	3	15.74
1231	1080	15	212.73
1148	5861	3	39.23
8	4028	3	8.59
109	766	9	9.08
117	129	112	31.93
1913	185	3	12.73
1556	170	4	16.34
1592	137	5	14.76
870	5343	3	37.44
204	581	3	7.34
210	172	9	12.11
288	570	3	10.45
142	157	24	12.49
489	4498	3	33.85
139	443	16	47.41
502	360	3	11.24
16	1264	4	8.3
115	1734	5	8.22
5114	101	4	6.86
5211	572	3	34.76
1603	191	3	11.99
101	4133	4	6.86
130	108	158	90.49
249	4050	4	38.33
133	950	10	33.79
5187	101	4	6.86
3444	1162	5	66.91
172	1209	6	27.95
119	148	71	27.3
185	131	21	14.68
736	4203	4	48.61
364	221	4	9.31
224	288	9	31.57
9	2090	8	28.91
1192	217	3	12.23
129	2571	3	8.97
199	110	31	8.14
12	142	220	9.39
120	2379	8	37
199	157	10	8.61
12	214	74	19.61
111	1169	7	8.93
564	137	6	7.81
5140	267	4	39.36
57	1414	4	8.19
105	6766	3	9.8
2450	4031	4	61.03
3086	1017	6	78.1
121	281	19	17.39
133	2165	3	7.65
1385	12	14	22.76
1945	121	4	6.75
467	535	3	13.6
1309	127	5	10.99
121	116	149	28.57
105	757	10	6.83
158	2445	3	12.83
226	141	67	301.26
101	4373	4	6.86
282	59	10	7.12
110	227	39	39.23
118	2192	5	13.03
131	1277	4	7.56
1436	180	4	17.32
586	197	4	10.92
120	889	7	8.55
137	4787	4	24.29
4850	127	3	12.49
5034	138	3	13.79
2907	104	5	8.54
444	102	25	7.95
301	193	68	617.69
370	112	24	41.26
2398	132	3	7.69
108	917	9	12.29
5267	898	3	37.76
673	417	4	23.47
7112	222	3	27.48
577	1316	4	29.78
479	1270	3	18.59
370	285	4	12.45
1395	164	6	26.61
1327	2699	3	30.57
2648	12	7	11.37
273	1494	3	15.74
1538	128	4	8.06
198	381	4	7.71
339	1361	3	18.17
114	2080	5	10.59
140	227	14	13.78
568	411	3	12.91
133	1796	3	6.88
659	846	7	56.75
1503	135	4	9.71
212	1580	4	20.63
1771	1607	4	40.91
141	4797	3	14.47
1035	214	3	11.04
213	131	14	8.78
109	2950	4	9.2
188	351	6	13.73
525	255	3	9.17
149	1941	4	13.28
103	126	271	25.13
688	103	16	8.95
109	3070	6	24.42
1321	117	6	9.11
3848	119	3	7.42
113	893	9	13.84
1014	212	3	10.89
255	3308	5	48.73
559	101	24	14.06
155	288	14	35.83
2370	185	5	30.77
116	5091	3	9.18
402	149	8	12.41
122	153	50	18.87
1593	216	3	13.63
121	4126	3	9.98
16	3366	3	11.95
319	131	9	7.17
123	1000	5	6.93
149	1686	3	7.43
104	5955	3	8
113	699	10	14.8
114	5649	3	13.21
163	134	24	8.49
3770	103	5	11.13
1327	142	5	14.14
110	4052	3	7.6
103	547	20	8.68
544	12	24	8.34
2951	130	3	9.51
128	2455	3	7.68
108	6875	3	11.86
888	114	7	7.38
231	546	3	8.21
5098	118	4	18.38
141	213	16	16.86
472	182	5	11.66
105	1832	6	9.45
5329	107	3	11.59
151	485	8	18.21
673	102	18	15.53
116	127	106	28.17
321	104	27	7.52
1626	136	4	9.67
265	2431	7	69.17
116	292	28	41.19
122	4990	3	10.27
686	1701	3	22.98
164	1015	3	7.12
822	524	3	16.34
1604	180	4	17.32
421	197	5	12.56
3379	109	4	11.55
720	138	6	10.72
118	3372	3	7.47
1377	159	3	8.21
110	1129	7	8.33
5057	107	3	7.41
5296	573	3	34.76
978	104	11	8.37
131	211	15	10.1
244	548	6	25.76
760	177	4	11.15
360	487	4	18.05
449	308	4	14.78
131	263	13	13.99
397	1031	5	32.99
350	259	5	16.21
260	675	3	11.47
131	315	9	7.17
122	3834	4	14.63
119	4876	4	18.3
116	1448	7	17.9
262	374	3	7.18
220	229	5	7.63
1050	721	8	73.3
105	926	9	6.66
102	3337	5	9.67
139	1911	3	6.93
367	123	11	9.29
171	503	7	20.22
292	104	49	58.42
114	1004	8	13.84
225	675	4	15.92
106	2978	4	7.33
3907	138	5	30.33
12	2699	7	11.37
1932	104	8	12.55
950	110	8	8.94
1806	5833	3	42.45
101	810	18	12.34
6552	115	3	13.17
3487	57	5	29.05
105	2277	5	7.05
2337	115	5	12.09
843	101	17	13.16
6865	105	3	9.8
5338	103	3	6.68
158	1079	4	11.7
2066	639	3	24.17
808	6395	3	36.86
122	1479	5	8.46
458	1409	5	38.87
235	484	3	7.73
137	151	39	27.37
5231	525	3	34.19
2743	119	4	9.38
1110	189	3	9.64
12	570	22	6.65
1542	1607	3	27.69
2109	115	5	10.54
106	179	58	25.68
629	17	4	8.99
2444	133	3	8.57
137	251	11	8.63
110	2768	6	18.17
12	392	31	7.07
573	5297	3	34.76
118	6765	3	13.78
12	468	28	12.03
160	931	4	10.56
398	3043	6	64.59
104	770	17	20.68
117	1283	15	65.99
106	2584	5	10.15
104	718	17	17.33
2884	1646	3	34.9
688	3552	3	29.35
180	436	15	67.44
1567	248	3	15.3
444	1063	3	17.32
246	103	48	16.81
247	4165	4	38.33
2245	135	3	8.05
8	57	107	28.56
1633	117	5	9.27
16	9	115	71.24
561	6	3	15.6
108	1584	12	47.5
4099	101	4	6.86
1204	551	5	38.12
148	627	5	7.78
4893	226	4	36.76
3991	219	4	36.6
199	1071	3	10.84
295	319	3	6.82
118	245	19	10.18
3021	138	3	10.17
3983	12	5	8.12
4573	102	4	7.73
470	114	26	66.37
671	127	9	18.52
118	102	427	8.94
410	1279	6	45.28
144	983	5	10.86
138	412	10	16.1
101	12	2156	123.58
4334	16	3	14.09
590	4062	4	46.75
102	1537	9	6.78
103	933	14	11.52
477	130	8	10.56
57	978	5	8.72
281	3747	5	49.55
820	116	8	9.55
5153	2805	4	62.95
2161	259	8	78.72
128	12	327	19.91
653	109	10	9.25
4077	1507	3	41.78
5453	104	3	8
796	7252	3	37.76
1015	164	3	7.12
4363	16	4	24.67
216	3365	3	20.24
105	6165	3	9.8
1464	104	9	10.4
190	1309	3	11.23
593	1415	4	30.75
130	2859	3	9.51
325	1066	3	15.26
159	1100	4	11.73
177	295	6	10.25
177	219	24	84.74
4566	106	4	14.23
311	1880	3	18.32
6446	105	3	9.8
288	155	14	35.83
1156	122	9	23.16
2627	157	3	12.6
479	2032	3	22.1
1177	5036	4	52.6
102	5177	4	7.73
108	9	193	10.52
6884	122	3	14.59
2186	119	5	12.93
107	4172	4	15.46
101	3676	5	8.58
969	113	7	10.18
6573	9	3	13.09
130	551	6	6.72
182	817	3	7.21
414	148	6	6.91
933	155	4	9.77
103	4582	4	8.9
104	1665	9	14.8
109	661	14	22.14
222	233	6	11.93
17	1156	4	14.01
2056	149	3	8.71
433	117	11	6.96
177	475	4	7.71
1556	157	3	8.93
5787	103	3	6.68
427	6655	3	33.05
355	2997	3	23.1
673	1063	7	64.43
139	452	10	18.64
921	607	3	18.56
197	119	26	9.08
3709	105	4	8.5
139	586	15	50.16
694	208	3	8.6
2395	114	6	17.9
320	180	8	18.52
431	147	6	7.51
104	5490	3	8
194	707	5	19.62
208	319	4	6.95
123	308	12	7.82
110	5273	3	11.8
431	263	3	8.21
124	1467	10	38.72
1256	1036	3	23.47
951	1420	3	25.21
167	510	5	10.64
771	109	8	7.64
390	158	5	6.91
1434	8	6	9.49
283	921	3	13.48
119	2100	5	11.37
115	3641	3	6.92
220	3613	3	22.72
166	1299	3	8.46
152	3960	3	14.08
398	421	4	16.26
12	649	25	40.68
137	7100	3	18.21
254	1211	3	14.11
6832	764	3	36.58
136	1816	5	18.22
242	243	5	11.13
272	6571	3	29.48
133	440	13	28.01
423	402	3	10.69
740	109	11	15.33
133	590	13	36.66
3952	128	3	10.26
549	126	10	16.93
1585	110	8	17.42
219	133	40	105.68
394	6254	3	32.36
1243	122	5	7.06
183	1600	4	17.68
180	286	5	6.79
317	407	3	8.59
106	4248	4	14.23
219	280	5	10.96
105	103	716	15.37
2788	126	4	14.58
8	528	12	13.4
5460	124	3	15.67
16	561	8	16.13
101	4703	4	6.86
2968	101	6	10.3
129	267	16	19.94
722	258	3	11.29
4925	106	4	14.23
721	3773	3	29.35
1925	133	4	10.79
133	545	15	43.11
8	4689	3	8.59
501	120	11	11.77
1524	4532	4	55.31
107	232	31	18.18
358	321	3	8.01
344	387	5	20.08
158	298	6	6.8
107	284	19	6.94
104	4318	3	8
10	794	4	10.55
363	479	3	10.71
404	117	16	18.61
4635	101	4	6.86
460	105	15	9.92
285	133	10	7.68
424	189	5	11.85
124	113	121	21.09
1201	155	3	6.95
896	17	3	7.69
3825	120	3	7.55
645	316	3	11.57
106	1095	14	35.14
12	600	21	6.88
107	2924	4	8.44
101	4872	4	6.86
240	112	93	409.15
561	190	4	10.91
833	130	5	7.48
2547	59	3	8.41
1463	127	12	67.63
561	16	8	16.13
108	1166	7	8.43
2507	116	4	9.06
7087	114	3	13.21
972	136	5	9.68
153	460	5	8.16
127	1339	8	30.25
120	367	12	7.65
114	215	22	7.06
366	121	14	13.97
6118	104	3	8
124	3102	4	13.56
1884	138	4	11.39
225	515	3	8.31
130	145	35	7.52
2148	138	3	8.1
233	156	9	10.67
102	4753	4	7.73
562	10	4	8.07
2248	112	4	8.48
1297	138	5	12.22
135	3096	3	10.12
130	209	14	6.93
376	127	8	6.7
116	7044	3	13.46
101	4031	4	6.86
102	2834	6	11.6
370	633	3	12.93
1445	121	5	8.04
210	128	17	10.29
123	5192	4	20.48
153	1220	3	6.73
183	111	41	14.82
260	515	3	9.58
469	236	4	12.59
111	4202	4	16.17
360	635	6	35.42
355	288	4	12.26
410	302	4	13.87
574	623	3	15.41
130	3011	3	9.51
1127	3172	3	30.52
272	1219	3	14.64
102	477	24	8.82
112	777	8	8.58
166	1212	3	8.46
102	545	21	6.91
133	1131	4	7.39
1967	146	3	10.16
303	13	6	8.14
2825	157	3	13.79
124	1382	8	23.61
123	323	12	9.44
5981	271	3	29.73
3970	149	5	32.87
1004	149	4	8.72
2431	110	4	7.08
437	588	3	13.85
418	5558	3	32.77
610	148	5	7.78
1678	105	7	11.96
102	124	340	21.96
4914	101	4	6.86
303	561	3	10.9
148	3338	4	21.4
275	572	3	10.3
157	2041	6	32.68
124	1248	9	27.78
1034	144	4	7.37
137	1885	3	6.68
4548	101	4	6.86
179	106	58	25.68
604	115	31	136.84
2705	114	7	30.84
191	12	96	22.75
1179	112	6	7.24
141	6942	3	18.89
151	891	5	12.3
1366	16	4	8.85
359	116	12	6.96
139	225	14	13.95
16	1420	5	14.27
359	229	4	9.8
3032	107	4	8.44
104	1873	7	8.29
1487	114	7	14.3
4666	102	4	7.73
316	128	10	7.41
183	494	6	17.33
1240	128	6	14.44
238	4382	4	38.83
573	236	5	20
136	2565	3	8.94
322	350	4	13.23
156	2771	7	51.39
111	2538	7	28.31
160	1740	3	9.84
302	279	14	76.11
107	2773	4	6.83
2738	114	7	30.84
3391	12	5	8.12
3319	112	3	6.74
101	5187	4	6.86
256	742	3	11.32
587	199	3	6.8
126	1765	4	8.46
6612	4814	3	50.17
16	204	13	7.28
147	424	6	7.07
118	3010	3	7.47
114	6582	3	13.21
103	5617	3	6.68
180	377	5	9.32
3067	107	4	8.44
478	508	3	12.94
118	3062	5	17.78
1063	169	7	31.96
2224	125	4	11.31
566	193	4	10.58
2779	8	4	8.31
7257	114	3	13.21
2363	124	3	6.71
4218	115	3	8.91
4767	133	4	23.6
389	4950	4	42.71
3054	382	4	37.55
101	320	46	22.88
358	405	3	9.74
47	643	5	50.07
143	176	17	7.84
118	146	65	15.82
1219	146	5	14.05
132	7111	3	17.74
2661	108	4	7.15
103	1658	8	9.39
295	244	7	23.52
763	103	15	22.69
140	1214	4	8.31
59	134	46	8.92
2745	103	6	8.41
17	756	3	6.85
1959	108	5	8.6
104	248	35	8.37
454	226	3	6.71
889	110	14	30.53
2082	134	3	6.67
150	3106	3	11.87
924	142	7	19.51
6063	489	3	33.85
1775	113	5	10.62
602	106	14	13.44
116	1405	6	10.55
59	2931	3	13.14
1266	1336	4	36.46
977	6485	3	38.1
440	259	3	8.28
114	4209	3	8.94
118	721	9	11.43
169	5153	4	31.14
2651	123	4	11.4
3083	208	3	18.41
362	3527	3	24.79
1360	167	3	8.73
5178	112	3	8.73
104	3112	5	8.54
121	4914	4	19.05
286	229	6	15.94
895	140	8	22.73
1130	127	6	13.82
1375	840	4	33.01
4376	123	3	11.02
133	732	11	32.24
4721	109	3	7.99
230	104	46	17.88
622	12	23	13.01
248	140	11	9.18
3241	114	4	10.44
3607	578	5	58.97
770	107	9	7.73
1471	128	4	7.41
770	161	4	9.2
123	1017	7	13.57
188	263	5	6.85
356	273	3	7.19
149	1673	3	8.02
110	6087	3	11.8
486	12	25	7.06
107	1754	7	13.89
133	1900	4	10.79
1005	163	4	11.66
122	8	140	14.49
6629	208	3	26.66
504	562	6	37.85
172	127	25	13.48
486	243	5	19.03
138	1679	4	10.53
644	1439	3	21.39
692	260	5	24.13
140	378	9	12.91
114	1737	8	23.06
210	1039	3	10.79
109	358	18	15.21
12	3935	5	8.12
1673	144	4	12.29
127	761	9	22.51
672	858	8	67.8
493	133	7	8.65
4496	126	3	12.09
103	2745	6	8.41
1033	1818	3	26.25
860	237	4	17.4
151	582	5	8.34
116	139	93	38.45
131	351	8	6.93
2195	986	8	104.22
109	110	239	21.27
1109	142	4	7.86
117	801	9	12.05
109	157	59	18.66
2437	475	6	67.87
112	5001	3	8.73
126	162	46	45.41
370	57	11	15.66
3089	134	4	15.86
5870	117	3	13.17
3687	106	4	9.6
272	3529	3	22.78
5315	103	3	6.68
9	4532	4	17.46
106	1215	10	18.35
103	140	177	6.86
724	123	14	37.86
103	188	67	6.98
946	127	5	8.46
1845	169	3	11.41
875	8	10	18.8
619	1509	3	21.72
2012	116	5	10.97
616	279	3	11.42
3732	256	5	48.6
800	225	4	16.27
397	2580	3	22.83
569	664	3	15.65
12	1367	12	10.36
320	703	11	78.98
1225	190	3	10.79
999	140	4	7.35
476	132	7	8.13
213	178	8	9.89
102	935	16	14.77
2232	59	3	7.5
5	169	4	7.14
1686	111	5	6.76
135	687	6	9.78
199	254	5	7.66
1083	6485	3	38.83
136	1350	4	8.39
10	227	11	20.14
117	3169	6	26.35
12	301	43	9.8
3488	259	5	48.99
137	414	13	27.58
238	1579	3	15.73
118	906	7	9.03
157	519	7	17.35
199	154	11	10.51
124	737	6	7.1
351	192	4	7.19
140	5832	3	18.51
137	564	6	7.81
3001	16	4	17.21
422	150	6	7.47
2047	116	4	6.7
158	673	5	13.83
107	687	10	8.38
321	6075	3	30.45
1498	145	4	11.12
1943	109	6	12.08
5430	562	3	34.76
364	138	42	201.83
16	2355	6	28.21
236	873	4	18.04
3253	141	3	10.83
119	104	316	12.44
296	141	10	11.1
1185	110	11	24.95
160	142	23	12.53
114	766	16	41.91
301	117	20	16.87
1213	129	4	7.04
532	101	25	13.57
143	2326	3	8.65
1051	148	7	23.85
169	5	4	7.14
828	260	5	25.53
124	4643	3	11.32
104	418	25	18.18
59	445	9	13.83
143	2222	3	9.58
567	119	12	16.18
282	185	5	6.98
2052	142	3	8.02
6829	105	3	9.8
863	166	3	6.78
1162	6474	3	39.66
1088	4199	4	52.6
139	1707	4	10.9
130	2103	3	6.7
158	2532	3	12.83
156	1069	3	8
103	393	26	7.78
110	4046	3	7.6
276	173	7	12.18
103	571	24	23.86
447	12	31	15.01
194	558	3	6.76
3541	112	3	6.74
881	147	4	6.97
4707	114	3	8.94
1327	127	4	6.98
724	501	4	23.29
112	399	14	10.55
3606	689	3	29.35
115	3800	5	21.97
476	400	3	11.4
155	322	9	17.51
1494	273	3	15.74
112	519	23	55.93
337	802	3	13.93
2538	136	5	22.01
6154	107	3	11.59
2055	104	7	10.36
2574	102	7	13.54
16	3332	3	11.95
2008	110	5	8.51
6536	108	3	11.86
339	1517	3	19.21
3414	5574	3	47.94
117	854	9	12.84
1701	113	5	8.3
620	155	4	6.77
322	877	6	38.66
732	295	3	12.28
4786	108	3	7.66
151	507	5	7.1
108	6897	3	11.86
1480	122	5	9.3
102	2454	6	6.82
121	1169	6	9.35
259	375	3	7.21
116	318	23	29.01
117	1621	6	11.13
339	302	4	14.04
1057	110	8	12.87
490	119	14	19.25
387	1202	3	16.65
140	1163	5	12.01
143	2448	6	31.96
2745	122	4	10.44
245	473	3	8.11
1175	148	5	13.88
5292	255	3	29.16
105	7219	3	9.8
256	230	5	10.33
262	468	3	8.77
101	2625	6	10.3
8	747	9	9.87
115	126	136	57.24
6875	108	3	11.86
2279	110	4	7.08
550	101	23	11.4
231	1160	3	13.31
412	12	38	28.72
219	2341	5	35.28
110	2762	4	7.08
5501	8	3	12.84
295	732	3	12.28
7	195	3	8.68
1666	128	5	13.51
110	2694	5	11.9
159	3934	3	15.59
117	3559	3	6.91
1710	290	3	17.2
118	638	9	9.68
194	1327	3	11.64
12	374	34	9.31
4412	136	3	18.1
150	114	153	244.8
185	490	4	8.51
752	182	3	6.97
133	6864	3	17.7
116	3727	3	7.17
471	6501	3	33.52
471	359	3	11.04
292	3007	3	21.62
102	2028	8	10.15
172	1367	3	9.72
133	675	9	23.03
124	814	10	22.78
7092	150	3	19.97
10	8	100	171.42
1207	127	5	10.26
1822	460	3	22.02
1207	292	3	15.05
152	3564	3	14.08
422	331	3	9.19
10	238	6	7.01
12	224	59	7.48
271	229	4	7.35
3694	123	3	8.95
684	735	4	27.48
119	121	119	7.53
154	5153	4	29.04
2772	12	7	11.37
1534	102	9	6.78
2391	102	7	8.47
644	370	4	19.68
172	1314	3	9.72
103	5953	3	6.68
160	339	5	7.81
496	260	4	14.4
134	288	11	10.5
104	429	24	15.66
329	278	4	10.74
846	661	5	36.23
301	162	9	17.15
12	3088	6	9.75
225	950	9	57.99
109	1503	6	9.47
3741	137	3	11.68
114	781	12	22.44
110	153	78	30.05
967	200	4	15.92
134	115	103	29.67
151	1477	3	7.18
226	291	6	15.72
135	3156	3	10.12
696	9	8	7.66
2235	484	8	91.45
3010	115	4	12.8
7193	119	3	13.72
108	1807	7	16.36
136	2765	3	8.94
1639	133	4	9.93
6767	110	3	11.8
136	4788	4	24.14
140	153	89	215.73
142	781	5	8.69
288	1051	3	14.51
4614	321	4	40.67
204	980	3	10.18
203	134	22	22.24
182	530	4	8.86
2338	117	4	7.42
13	21	3	6.66
4413	101	4	6.86
572	133	6	7.32
141	547	7	11.53
1880	311	3	18.32
406	286	3	8.26
101	3653	5	8.58
572	280	3	10.3
468	382	4	17.09
420	661	3	13.77
525	225	4	12.88
12	1388	12	10.36
194	306	7	21.82
184	1679	3	11.91
254	1001	4	19.78
5490	104	3	8
189	1110	3	9.64
103	213	67	31.44
109	3100	4	9.2
248	513	3	8.87
194	8	27	7.58
104	6118	3	8
104	4114	4	10.66
106	1222	8	11.57
808	1316	3	22.35
289	241	5	12.05
1630	12	12	19.5
1071	199	3	10.84
121	3716	4	14.24
1251	460	3	20.21
108	6536	3	11.86
448	227	3	7.19
119	3241	6	27.46
6501	471	3	33.52
621	158	5	11.23
206	1873	3	14.46
733	190	5	18.05
979	123	10	26.42
130	192	17	10.04
6220	971	3	38.1
693	127	6	8.13
101	4166	4	6.86
102	2649	6	6.82
473	306	4	17.78
204	370	4	8.43
17	1242	3	9.09
127	451	11	17.47
3163	107	4	15.46
117	12	548	11.4
7254	104	3	8
260	590	8	43.42
1470	110	8	15.67
1320	563	3	20.77
102	556	20	7.84
167	540	5	10.64
331	155	6	7.17
135	106	135	37.21
513	5213	3	34.38
139	4820	3	14.09
8	5991	3	12.84
284	119	72	333.85
810	126	7	12.29
6203	836	3	37.44
113	500	12	12.17
1125	124	6	10.95
515	168	6	15.94
6702	103	3	6.68
487	139	6	7.94
606	2745	7	82.58
254	360	4	11.18
104	5672	3	8
334	286	16	94.74
107	309	23	17.11
119	625	9	9.03
102	1317	11	9.6
101	591	21	8.1
128	1147	4	6.83
1	174	5	20.39
2465	105	5	8.83
116	3468	3	7.17
501	166	4	6.89
107	106	286	9.31
684	115	9	10.02
1692	3387	4	51.17
280	5211	3	29.81
168	2113	3	11.8
106	7235	3	10.67
505	1351	3	19.37
3973	160	5	37.27
2755	110	5	11.9
1247	514	5	38.57
5090	105	4	13.07
6731	103	3	6.68
1067	122	6	9.13
211	538	3	7.09
5560	111	3	12.12
138	3144	3	10.17
5023	116	3	9.18
944	177	3	8.03
2367	102	7	8.47
119	2400	4	8.06
129	245	17	18.44
1632	121	10	37.26
1688	109	6	10.66
2027	180	3	12.98
147	12	201	9.82
394	190	4	7.84
2206	107	8	30.93
2306	112	4	7.2
127	1217	5	10.26
160	778	6	18.63
114	138	82	15.68
576	127	8	12
1033	102	15	15.68
225	590	3	8.67
4006	118	3	9.49
124	3105	3	7.81
506	306	4	18.45
110	712	9	7
103	5303	3	6.68
121	969	6	8.64
587	202	3	6.84
3840	104	5	13.33
660	16	7	15.81
5823	107	3	11.59
101	3087	6	10.3
4428	121	3	9.98
488	3878	5	56.99
121	1013	9	20.94
2331	386	8	86.12
1838	109	5	9.1
6786	118	3	13.78
17	123	42	37.04
484	10	4	7.04
400	8	13	8.36
118	5104	4	18.38
490	739	3	15.49
785	236	5	23.04
114	388	22	35.06
900	245	3	11.88
3482	252	3	22.09
225	338	4	10.02
104	684	14	8.8
133	244	19	28.42
5	1644	3	21.01
334	361	3	8.35
128	1538	4	8.06
101	186	85	7.54
2102	135	3	7.28
3144	57	3	9.44
1990	9	4	7.33
1815	139	4	12.77
758	139	5	8.05
323	260	5	15.41
398	271	3	7.79
143	298	9	8.33
156	1177	4	11.94
10	867	3	7.34
5757	1232	3	39.66
2346	135	3	8.05
211	119	26	14.07
635	110	13	18.02
143	103	179	12.8
2546	2459	7	115.7
6581	103	3	6.68
102	170	100	11.18
108	5114	3	7.66
1692	4362	3	37.28
102	101	1739	27.4
488	157	8	21.99
558	172	18	101.23
2144	146	3	8.42
112	905	7	8.23
129	6062	3	16.92
1810	302	3	19.83
1164	1682	11	151.99
6	174	3	7.27
3744	117	4	12.79
147	6108	3	19.57
5747	113	3	13.23
146	135	41	20.67
2161	17	3	13.25
5694	103	3	6.68
974	7111	3	38.45
118	1544	5	8.16
228	551	3	8.26
411	697	3	14.36
117	4883	4	17.56
149	1347	5	17.1
103	7170	3	6.68
998	244	4	19.3
4366	1286	3	37.28
5239	254	3	28.93
231	1022	3	12.15
108	6459	3	11.86
293	807	3	13.09
133	3677	3	11.18
1537	154	5	20.39
191	171	9	8.06
209	816	4	14.64
359	163	6	10.31
1091	576	8	70.63
3272	118	3	7.47
249	758	3	10.97
711	116	8	7.84
127	279	11	9
260	338	3	7.14
109	1048	8	10.64
103	2244	6	8.41
152	310	7	7.46
822	853	4	28.54
2696	147	5	24.41
232	12	76	43.51
3189	12	6	9.75
152	161	18	10.75
120	1509	5	8.27
109	944	8	9.78
109	4301	3	7.99
782	364	3	13.63
104	5260	3	8
208	440	4	10.05
6	190	3	6.73
290	12	49	20.11
459	554	3	13.6
748	175	4	10.71
505	116	16	25.99
105	4008	3	9.8
135	400	8	9.14
558	340	3	11.46
190	1318	3	11.23
102	215	56	6.68
452	130	9	12.57
275	476	4	14.49
9	6698	3	13.09
108	5157	3	7.66
288	57	11	10.41
2050	170	3	12.24
5316	120	3	13.86
427	139	7	8.62
260	17	7	10.92
958	441	3	17.77
110	1688	6	9.96
208	4922	4	35.58
986	2195	8	104.22
159	1023	3	6.74
57	2234	3	8.31
1002	396	3	17.43
4045	244	4	38.14
627	174	3	7.27
4992	115	3	8.91
1316	577	4	29.78
8	1524	7	14.93
126	959	5	7.4
795	139	5	8.44
135	2811	3	10.12
5864	280	3	29.81
109	1721	6	10.66
261	320	5	15.01
103	5647	3	6.68
104	701	18	22.68
114	477	11	8.62
576	593	3	15.21
129	6523	3	16.92
101	2986	6	10.3
1992	221	3	18.12
161	337	7	11.85
151	1682	5	19.54
354	282	7	28.28
181	661	4	10.11
107	2767	4	6.83
16	183	22	18.9
8	203	29	11.55
624	148	6	11.31
305	1182	4	22.32
126	1863	4	9.29
2826	108	5	14.66
111	1982	9	36.41
114	2662	4	8.75
437	1505	3	19.93
4756	111	3	7.91
6437	116	3	13.46
4114	102	4	7.73
661	2375	8	96.58
1589	116	5	7.7
295	187	7	15.66
103	1692	10	16.36
692	5208	3	36.32
3773	721	3	29.35
5636	111	3	12.12
1375	109	14	57.06
611	1918	3	23.95
3489	140	5	30.87
829	8	7	6.74
6868	1996	3	43.21
5870	5501	3	54.67
101	125	321	13.16
121	4202	3	9.98
133	259	25	56.78
107	400	19	18.14
5373	104	3	8
858	578	13	127.97
2727	114	4	8.75
1384	2744	7	96.29
104	2161	6	8.23
10	660	7	26.1
229	220	5	7.63
157	1059	3	7.19
120	4865	3	9.57
185	6919	3	24.72
133	573	8	13.83
796	10	3	7.05
1	16	5	8.85
133	515	8	13.37
107	6468	3	11.59
236	400	12	61.02
215	274	6	14.03
109	2113	5	9.1
219	249	7	17.44
180	239	8	13.2
925	337	3	14.23
114	221	35	39.13
57	3186	3	10.91
134	6791	3	17.45
1940	183	3	12.52
6876	106	3	10.67
2083	146	4	13.91
169	968	4	12.64
123	3694	3	8.95
4782	805	3	37.44
4118	101	4	6.86
8	459	14	15.97
262	676	3	10.91
122	3658	4	14.63
660	369	3	13.85
6506	106	3	10.67
187	556	4	9.99
2042	9	5	11.96
293	1785	3	17.29
129	146	40	10.58
1606	179	3	10.98
600	151	8	21.05
117	144	87	31.56
271	3405	5	49.69
1769	129	4	9.01
887	203	21	185.95
1415	593	4	30.75
4256	139	4	24.67
877	752	3	20.08
127	6629	3	16.86
7105	117	3	13.17
1885	137	3	6.68
146	2777	3	10.16
159	724	7	22.59
12	3186	5	8.12
4382	3006	4	62.95
983	144	5	10.86
4439	113	3	8.96
520	117	13	15.47
6395	105	3	9.8
1519	166	4	15.68
197	106	45	19.69
9	2977	4	10.3
767	363	3	13.63
101	4013	4	6.86
233	226	7	16
116	1007	7	11.5
156	256	13	28.07
208	338	6	17.56
103	6762	3	6.68
1232	112	7	11.53
140	4511	4	24.68
320	107	25	23.34
137	1864	3	6.68
264	177	10	23.11
403	116	14	13.51
9	283	17	10.33
495	1197	3	18.49
1924	132	4	10.84
534	147	5	6.99
247	143	10	7.8
771	116	7	7.25
112	5031	4	17.31
119	3906	3	7.42
122	2893	3	6.82
116	421	17	23
16	1812	3	6.93
538	150	5	7.02
866	104	11	7.32
12	3848	5	8.12
3932	390	3	25.39
103	4961	4	8.9
113	4211	3	8.96
109	275	27	28.11
140	158	42	54.54
932	114	8	11.13
244	10	8	11.99
12	3772	5	8.12
136	2640	4	14.88
633	57	7	11.1
4088	131	3	13.45
548	122	23	69.46
213	251	5	8.62
101	1704	10	11.57
148	3935	3	13.16
548	219	3	7.61
489	9	10	6.95
575	858	6	44.44
346	135	10	12.57
103	168	102	18.52
248	496	5	19.35
3676	101	5	8.58
103	14	3283	11.67
156	711	5	12.29
459	602	3	14.16
255	5278	3	29.16
12	1465	11	9.06
111	380	20	21.46
266	235	4	7.54
501	718	3	15.57
148	4885	3	15.32
230	385	4	10.01
1164	151	5	15.15
742	103	15	8.81
581	176	6	18.39
1479	101	11	9.93
475	133	12	26.34
2635	137	3	9.04
57	1405	4	8.19
157	429	7	14.67
691	262	3	10.91
351	103	31	12.82
2067	105	6	9.45
199	185	8	9.54
