108	2126	3	14.37
140	255	7	37.87
104	662	7	25.17
113	698	5	20.4
202	1076	3	27.95
2519	101	5	19.13
1395	101	8	29.72
101	1156	4	7.11
126	5716	3	28.98
2295	12	5	20.62
127	510	3	12.44
113	773	5	21.55
102	693	12	51.46
108	856	6	26.29
2807	105	5	31.03
330	2459	4	53.9
1091	12	5	11.86
2946	12	3	10.36
113	1913	3	15.22
101	467	16	44.5
117	1682	4	25.22
161	373	14	127.65
2690	101	4	14.18
1058	12	5	11.35
111	2945	4	27.42
108	1624	4	19.4
128	2026	3	20.72
129	693	3	14.84
110	434	11	48.41
159	555	3	19.76
1288	14	4	8.13
306	14	14	23.48
102	3390	5	32.56
921	14	6	13.94
1100	104	5	19.63
45	17	3	6.43
12	394	9	14.25
109	1089	5	22.77
150	145	3	5.15
427	137	4	21.62
98	801	15	63.64
111	571	3	7.7
866	112	3	10.21
130	168	3	3.89
4151	99	3	12.72
302	12	18	40.38
4264	101	5	31.13
7	1382	3	6.02
2303	103	3	12.53
125	2412	5	42.93
706	101	5	6.65
108	2015	3	13.72
127	316	4	14.46
379	117	5	18.53
132	483	3	13.19
114	215	11	33.82
252	112	8	21.32
184	766	4	35.84
128	851	7	49.47
954	12	4	6.68
134	179	5	15.32
237	120	9	35.84
152	135	4	6.83
697	108	3	7.77
111	1223	6	33.54
111	1155	5	25.15
102	590	9	29.54
242	137	4	15.5
114	723	8	44.37
678	111	3	8.72
2	129	8	9.01
1503	203	5	56.56
114	680	8	43.11
123	1634	3	18.85
139	1198	5	40.6
117	153	14	31.87
113	381	5	14.22
7	678	5	8.95
198	226	4	25.24
420	112	5	15.04
2061	101	3	6.51
131	102	61	68.29
4326	99	5	32.15
1697	109	3	12.79
103	708	3	5.46
7	2400	4	15.44
219	105	10	17.55
115	136	24	52.76
247	130	3	7.96
359	12	13	26.32
121	563	3	12.05
449	112	4	10.81
4411	112	3	21.2
211	148	11	68.67
7	5411	3	16.17
113	4101	3	21.27
98	4955	3	14.87
102	1280	11	61.63
98	2900	5	23.94
119	2514	3	20.46
1101	118	5	31.29
653	14	4	4
189	118	4	6.23
118	1847	3	18.42
1846	104	4	17.84
7	8161	3	20.61
101	645	7	12.24
7	1954	4	13.52
7	1894	7	33.93
105	446	4	7.36
10	4966	4	48.23
114	1691	3	15.19
902	108	3	9.1
102	1534	3	8.7
373	160	3	17.27
160	113	8	6.67
8	243	4	6.83
246	108	4	4
7	1817	6	24.98
125	593	3	12.93
1990	101	3	6.51
111	820	7	35.34
102	3764	3	14.57
104	1577	5	23.11
185	123	3	3.94
787	121	4	21.08
299	8	3	5.31
109	128	29	20.52
125	442	3	11.19
2194	101	3	7.1
1338	101	4	8
110	941	3	9.96
2482	12	3	8.62
101	2242	4	11.99
104	301	18	68.15
410	141	6	39.31
114	2321	3	17.72
764	109	3	8.55
171	117	7	12.7
2748	103	3	13.36
3146	101	3	9.48
253	101	33	89.24
477	12	26	113.59
749	194	3	25.5
148	527	3	18.03
215	108	6	7.55
5	9	12	39.11
363	14	7	6.32
107	6912	3	26.4
700	17	3	22.96
107	654	7	29.08
132	685	3	15.37
194	107	106	741.84
1565	112	3	13.55
7	1058	15	80.89
5499	101	3	14.27
1496	12	5	15.13
2129	101	4	11.99
7454	12	3	19.61
102	3050	5	29.63
448	450	3	29.61
401	111	4	9.82
144	147	5	11.83
1235	108	3	10.92
7	2193	5	20.81
102	5894	3	18.3
787	14	5	8.28
101	2228	3	7.1
126	671	5	28.59
120	147	56	286.38
165	756	3	22.62
108	1194	3	10.57
102	1580	10	59.28
105	579	3	5.45
140	3252	3	27.74
102	1477	8	40.26
541	12	6	8.55
7	1767	3	7.7
3211	101	3	9.48
101	893	8	21.46
101	1027	5	10
789	12	7	17.5
102	1222	4	12.38
927	105	9	45.39
1074	101	5	10
102	1326	5	18.54
128	1307	5	36.13
108	1449	3	11.7
102	1274	15	101.56
3648	12	3	11.52
746	112	3	9.51
101	777	5	7.58
124	249	5	16.4
164	232	3	13.74
98	214	69	273.73
2359	142	3	26.6
98	6291	3	19.29
108	3682	4	27.64
127	5308	3	28.98
1527	14	3	5.56
211	127	4	9.91
104	480	15	68.53
644	111	4	13.37
108	3090	4	25.74
578	14	5	5.78
101	3177	6	31.71
7	2600	6	32.35
326	107	7	18.42
822	12	5	9.21
326	152	6	39.28
109	4081	4	30.49
118	7041	3	31.83
1043	101	5	10
549	103	4	7.59
113	395	6	19.61
107	951	6	27.42
7	746	21	116.09
117	114	36	34.22
7	2897	5	26.1
113	2186	3	15.88
7	2957	3	11.31
103	126	42	23.91
152	140	12	46.94
134	109	18	12.33
101	3766	3	10.63
353	105	4	5.71
3417	101	3	10.63
128	2213	3	21.39
200	291	9	79.81
98	2069	3	7.65
5117	101	3	14.27
282	112	4	6.97
104	865	3	7.25
105	3369	4	25.64
117	613	3	11.11
2113	14	5	18.55
150	5828	3	34.9
104	4245	4	27.88
107	1347	6	31.88
346	7	61	419.45
114	1358	3	13.84
105	711	3	6.63
2080	14	10	63.99
179	203	8	53.97
102	1838	5	21.94
110	109	51	9.16
126	496	7	40.54
1608	101	10	48.49
133	330	29	261.68
98	799	19	95.14
119	156	16	46.96
204	141	3	9.36
1718	101	4	9.67
122	1391	3	17.87
1079	112	4	17.48
342	101	18	41.39
101	2824	4	14.18
361	102	5	6.27
1680	105	3	11.18
145	1165	3	22.42
3792	105	3	16.69
745	101	4	4.34
102	3205	6	39.81
111	333	4	8.08
7	1311	7	26.75
7	1259	17	116.81
117	1632	3	16.94
146	329	10	73.64
102	2041	5	23.03
1946	14	3	6.97
105	963	8	38.04
311	115	5	15.49
102	8052	3	22.75
1149	122	4	24.75
108	1810	3	13.14
183	120	24	117.35
441	138	3	14.7
127	437	3	11.36
418	1297	5	65.99
118	195	13	50.95
102	823	9	36.32
1035	104	3	8.29
108	870	5	19.94
109	3372	3	18.35
109	5292	3	22.12
104	2584	3	14.22
102	647	5	11.41
108	988	4	15.19
101	3945	5	31.13
16	10	67	359.94
7	4695	3	14.01
1425	101	8	29.72
375	101	7	5.84
109	2029	3	13.9
108	2152	3	14.37
104	788	6	22.35
4482	103	3	17.1
104	731	8	32.86
209	150	12	77.61
1821	101	3	6
774	101	9	24.04
320	119	3	7.83
146	1496	3	24.22
102	748	8	28.72
222	141	12	75.06
127	370	4	16.06
7	391	24	94.97
6346	105	3	24.91
7	510	25	119.85
101	1125	13	57.8
3605	101	3	10.63
2407	105	4	21.01
104	704	10	45.4
922	299	5	58.13
797	106	3	8.49
303	14	11	13.66
16	120	21	38.6
111	286	10	34.2
109	662	3	7.56
102	3208	4	20.91
1876	14	3	6.45
1260	14	4	8.13
110	506	5	15.5
334	14	10	12.76
12	120	559	2094.82
103	1189	3	8.11
12	174	19	13.16
108	1857	4	20.14
2369	112	3	16.55
1102	12	3	4.27
5376	101	3	14.27
190	12	30	49.18
7	1328	11	56.02
245	112	4	5.44
741	143	22	255.72
102	1821	6	29.14
9	119	22	12.32
2684	105	4	22.25
338	12	11	17.58
3231	12	3	10.36
113	1823	5	30.44
130	256	7	31.05
107	1240	4	16.97
127	1382	6	45.86
2460	1653	3	48.46
101	2979	3	9.48
150	1555	3	24.88
108	2424	5	31.76
145	322	3	14.21
1920	125	7	62.99
1753	4429	5	101.86
918	12	9	30.07
4137	12	3	13.03
812	105	5	17.13
127	217	4	10.19
7	316	53	287.89
127	285	4	13.63
166	126	9	25.5
4269	101	3	12.13
107	483	8	29.96
4609	121	3	25.69
1508	101	4	9.06
2513	105	5	29.28
3926	980	3	50.01
144	563	3	17.76
5829	101	3	14.27
564	111	4	12.45
113	551	3	7.78
117	127	26	40.5
107	1037	3	9.91
113	348	8	28.18
270	137	4	17.06
658	14	4	4
298	113	8	25.35
114	769	3	10.84
110	2603	3	16.59
123	1011	3	15.74
105	106	450	1290.04
681	111	4	13.88
1245	113	5	26.24
108	1541	6	33.92
1472	12	4	9.6
4448	105	5	41.52
1555	109	3	12.31
5286	109	3	22.12
1679	103	3	10.09
110	657	8	37.29
98	132	632	3399.49
726	12	4	5.04
104	1208	6	26.76
191	8	6	9.83
125	102	162	386.15
3752	116	3	22.53
98	187	153	876.87
1009	101	6	13.59
98	261	73	387.35
109	354	7	20.34
109	406	9	33.65
1589	12	3	5.91
130	2362	3	22.79
113	5719	3	23.48
12	724	6	11.83
101	2263	6	26.17
260	101	12	11.13
101	2211	5	17.72
101	2143	3	7.1
1738	12	4	11.49
122	1807	3	19.36
119	905	4	21.42
3133	101	3	9.48
2102	105	7	46.01
114	3455	4	31.17
1962	101	3	6.51
124	405	3	10.53
101	1048	5	10
2598	14	3	9.03
8	2	10	3.85
102	1430	5	19.28
730	14	5	7.63
108	1209	3	10.57
102	1565	4	14.04
105	486	3	4.53
5	205	3	16.7
391	14	11	20.14
7	895	11	44.52
629	125	3	13.28
113	295	27	155.7
107	685	11	57.86
132	654	4	22.61
107	617	3	7.03
595	5	3	25.25
264	106	5	7.51
612	104	6	18.88
3669	14	3	11.13
104	2928	4	23.39
868	271	3	30
568	116	3	10.55
1558	161	3	26.19
225	101	22	33.53
281	114	4	8.21
104	272	9	19.2
198	400	3	21.99
105	6038	3	24.91
104	332	13	43.46
131	442	3	12.61
108	2679	4	24.23
104	128	91	180.71
98	1145	15	80.49
390	3122	3	41.34
7	1970	4	13.52
101	747	5	7.26
7	1910	3	8.24
107	1677	3	12.6
7	8177	3	20.61
123	956	7	49.19
136	147	5	9.41
154	295	3	14.97
179	617	4	33.31
127	3159	4	35.09
7	5307	4	27.48
2200	8	3	17.15
814	109	3	8.78
6106	12	3	19.61
1510	12	3	5.91
98	209	123	722.15
413	109	3	5.02
111	849	13	87.17
119	782	4	20.38
669	12	4	4.4
101	3362	3	10.63
951	101	6	13.03
103	609	3	4.8
4526	101	4	19.99
163	105	12	9.59
616	112	3	8.36
340	101	10	12.21
5224	12	3	15.19
102	2826	3	12.39
109	1296	8	48.95
104	402	6	13.82
101	2075	5	17.72
113	365	11	47.52
101	2023	5	16.52
107	1068	6	28.72
753	111	3	9.33
107	859	3	8.83
119	3246	4	32.95
114	844	4	17.46
2520	14	3	8.24
298	108	6	13.01
452	560	3	31.14
2	9	17	17.63
118	861	3	13.95
7	1028	15	80.89
177	106	13	23.67
6224	125	3	33.15
107	814	3	8.6
1062	108	3	9.93
101	1768	3	6
114	947	5	25.15
128	138	6	5.16
199	102	19	37.25
365	112	3	5.42
512	119	15	106.77
120	1373	4	24.93
98	1152	4	7.8
1392	12	6	19.72
2292	101	3	7.77
376	370	3	27.19
104	317	6	10.6
109	1379	8	48.95
111	8139	3	27.69
102	2908	6	39.81
400	112	3	5.99
2049	101	5	16.52
399	880	4	47.02
3379	101	4	17.45
1133	101	4	6.71
1570	111	4	20.37
98	4920	3	14.87
123	3066	3	23.28
213	16	4	11.32
105	4375	3	18.24
105	2255	3	12.91
109	789	6	26.1
5685	14	3	14.78
111	239	5	7.94
103	1112	3	7.79
7	4098	3	14.01
2472	106	3	14.97
1727	108	3	12.62
101	2642	4	14.18
110	450	5	14.39
107	3865	3	18.16
102	1995	6	30.57
201	121	18	87.26
108	1776	4	20.14
1556	101	3	5.13
101	343	9	9.49
110	2811	4	25.09
107	1422	3	11.68
788	171	3	24.03
156	1492	4	36.19
4089	12	3	13.03
1018	109	6	28.43
101	494	10	19.07
108	903	3	9.1
258	12	27	71.45
398	105	6	14.3
482	101	10	18.62
102	793	5	13.81
108	1081	4	15.6
118	303	5	17.27
1251	112	3	12.31
623	101	6	8.52
297	150	6	37.55
558	465	4	44.4
113	623	5	19.07
107	229	7	12.04
108	2174	5	30.29
111	1567	3	13.36
1186	14	4	7.69
122	485	3	11.35
109	1887	3	13.9
4594	14	3	12.63
551	1262	3	37.3
107	3103	3	16.94
2993	14	3	9.97
12	1569	3	5.91
1224	104	3	9.26
4472	14	3	12.63
107	2847	3	15.94
103	304	8	15.58
1247	115	3	14.83
765	108	6	25.24
98	3382	3	11.22
108	755	3	8.17
288	121	44	371.95
104	4415	3	17.97
114	189	13	36.86
193	180	4	20.7
3567	102	3	14.57
4782	4782	3	64.96
9	12	362	641.25
1215	12	4	8.16
7	1398	7	27.88
374	244	3	23.6
124	612	7	43.03
3663	101	3	10.63
2743	101	6	28.54
223	14	29	62.39
1189	104	3	8.91
102	5457	3	18.3
259	135	3	10.66
123	2676	3	22.27
104	1773	5	24.99
105	2460	4	21.01
109	938	4	15.03
102	5517	3	18.3
109	982	7	35.67
111	420	5	14.74
930	111	6	29.93
107	1214	3	10.55
266	145	8	49.85
504	9	3	8.35
108	1880	4	20.14
102	1651	8	43.58
113	5680	3	23.48
105	2557	3	14.48
111	467	4	10.91
104	1834	4	17.84
1153	12	5	12.42
3615	101	3	10.63
98	800	24	146.06
455	101	10	17.37
833	163	3	22.93
1377	101	5	12.26
111	570	9	43.15
3047	109	3	17.13
103	201	7	4.71
710	105	3	6.44
134	112	26	39.74
103	319	5	6.18
7	2978	5	26.1
103	251	5	3.95
2368	116	8	75.91
102	4281	3	16.11
122	245	8	32.46
366	284	10	109.79
101	1412	4	8.51
101	1531	3	5.13
102	1094	9	42.43
252	111	23	109.29
107	322	4	6.36
126	3795	5	50.39
107	203	35	151.84
124	1852	3	19.53
107	145	79	306.51
102	774	3	5.2
118	151	7	9.06
104	2451	3	13.38
1894	12	4	12.27
7	4694	3	14.01
2245	112	3	15.81
689	101	7	13.08
12	1405	4	9.6
113	2622	4	26.27
7	2776	4	16.65
209	126	7	24.22
145	483	5	33.56
1529	101	3	5.13
104	611	10	42.41
98	1611	10	50.51
7	3929	3	14.01
12	310	23	64.65
1977	668	4	58.05
12	258	12	13.81
1783	105	8	51.28
721	101	8	18.13
285	12	13	19.73
1796	107	5	27.87
7	1230	3	5.68
107	1469	3	11.68
108	1827	3	13.14
146	151	4	9.01
2830	118	3	21.29
108	1675	5	26.91
102	3763	3	14.57
111	720	11	64.39
109	271	15	55.87
151	106	10	5.36
101	2285	3	7.77
176	480	5	41.01
110	940	15	108.02
7	3415	3	12.49
126	6726	3	33.47
129	185	21	112.43
373	12	12	23.66
1427	12	3	5.53
160	114	12	20.73
1203	101	5	11.04
8	296	4	9.06
1300	107	3	11.28
101	971	10	33.04
996	101	6	13.59
102	185	98	509.77
98	6155	3	19.29
105	1210	3	9.16
128	101	99	61.68
1170	101	4	7.11
109	3903	3	19.92
128	238	19	114.15
5176	121	3	27.91
7	928	9	32.91
3093	105	5	33.21
103	2349	3	12.53
101	1663	3	5.54
114	2142	3	16.97
153	170	3	8.68
10	1500	4	31.52
438	120	5	22.06
122	906	3	15.13
7	2144	6	28.02
121	106	78	144.05
171	118	4	4.71
126	1948	11	122.8
7	4316	3	14.01
104	353	7	16.24
420	111	5	14.74
1454	14	8	31.05
102	2737	4	19.43
1569	104	3	10.45
103	824	3	6.25
5606	143	3	33.76
111	3513	5	40.77
2240	101	7	31.64
102	440	16	62.5
117	107	143	361.36
117	152	6	5.36
142	415	24	236.32
7	679	18	84.08
98	4956	4	25.72
129	440	5	25.38
102	1355	6	24.79
136	158	3	4.42
5431	109	3	22.12
108	7637	3	26.42
239	101	24	43.94
8	415	4	11.84
7	1893	9	51.53
571	112	4	12.69
860	101	6	12
915	114	4	17.82
449	111	12	58.68
2609	14	3	9.03
109	527	16	89.68
1143	9	3	13.24
109	452	3	5.45
104	1322	8	43.79
842	111	3	10.03
250	106	9	21.31
711	835	3	36.81
101	2542	3	8.55
110	691	4	13.1
7	283	79	543.4
166	297	3	16.84
4357	115	3	23.8
7	113	417	806.51
759	111	8	42.12
829	14	4	5.36
101	1592	3	5.13
148	842	3	21.06
118	569	5	24.35
628	39	3	17.21
103	139	25	16.71
903	1447	3	41.14
200	158	7	38.88
145	171	9	41.75
102	2376	4	18.2
282	101	11	10.91
172	130	3	4.03
254	148	4	19.47
104	849	5	17.13
140	454	4	22.7
186	128	3	4.57
110	169	37	138.93
119	289	3	7.31
111	402	8	30.41
10	923	12	114.57
538	12	6	8.55
1229	101	8	27.12
169	105	10	8.34
107	1331	7	39.9
7	1380	16	109.93
108	1869	6	36.35
357	111	16	79.67
5357	14	3	14.78
102	7865	3	22.75
137	142	4	5.3
7	1191	9	37.47
5692	118	3	27.34
107	1484	5	25.15
12	3013	7	45.75
1520	14	3	5.56
1288	107	3	10.9
1079	101	10	35.45
593	103	3	4.51
111	317	3	4.32
500	121	5	23.68
5577	101	3	14.27
1127	101	6	14.84
102	3392	4	22.79
119	470	4	16.07
2299	101	3	7.77
16	146	5	6.46
110	1127	3	10.84
267	169	3	16.28
133	1326	3	20.79
141	1649	3	23.89
2458	121	3	21
116	114	56	90.37
109	1969	3	13.9
122	395	8	43.16
140	249	7	37.27
101	1338	4	8
7	360	8	11.47
183	106	15	32.34
714	14	6	11.13
1628	14	3	5.98
132	172	6	15.94
108	1055	6	28.75
118	253	4	10.25
114	362	6	20.4
102	781	17	95.82
104	239	6	6.56
108	2852	3	15.96
6510	2077	3	61.74
274	104	6	8.75
7	2329	3	9.54
7	4321	3	14.01
171	177	8	47.15
181	511	4	31.9
839	9	3	11.47
7	2253	7	36.07
144	133	4	5.01
114	871	9	55.74
128	109	24	11.57
236	12	39	120.75
114	937	4	18.19
7099	101	3	18.68
1682	101	4	9.67
101	1670	4	9.67
107	648	9	41.76
173	611	3	22.54
154	398	6	43.02
98	4810	3	14.87
445	171	4	29.37
977	103	3	7.22
105	595	6	19.02
430	139	4	22.09
7	1751	6	24.98
634	136	5	33.4
3334	103	3	15.55
657	106	3	7.27
104	1567	4	16.43
271	16	3	9.18
98	349	43	206.52
102	3838	5	32.56
3933	14	3	12.63
636	108	3	7.22
272	1039	3	31.18
287	3790	4	57.23
98	157	271	1580.2
109	437	3	5.23
1144	949	3	40.22
1931	14	3	6.97
322	177	3	18.66
7	3345	4	19.97
165	1100	3	24.87
102	1342	9	46.65
136	242	5	21.35
1846	102	3	9.66
239	109	9	20.68
189	116	6	11.71
101	659	13	40.42
7	2060	7	33.93
8	350	5	15.19
746	101	7	14.5
113	1212	3	12.03
101	761	8	19.35
1324	109	3	11.47
118	898	4	21.37
1208	12	3	4.55
493	105	6	16.51
114	618	3	9.45
114	6740	3	29.08
453	8	4	12.48
117	167	7	11.58
313	119	9	42.51
781	101	4	4.58
148	265	5	27.01
104	420	14	57.53
131	104	101	253.82
304	111	3	4.12
98	1504	3	5.64
102	2736	3	12.39
101	3269	3	9.48
107	2357	4	22.96
923	111	4	16.42
3649	572	3	44.99
390	3879	3	42.59
12	3609	3	11.52
1616	7	13	89.32
98	3881	5	26.83
114	635	3	9.62
128	403	3	11.09
108	309	8	22.01
128	506	3	12.37
1066	12	4	7.37
1241	103	3	8.45
126	1721	8	72
101	5215	3	14.27
102	2659	8	60.67
1310	121	3	17.08
198	189	14	113.57
104	570	7	22.98
169	2031	3	29.35
12	1065	3	4.02
109	422	10	40.03
191	12	25	35.75
109	474	10	42.33
98	202	117	620.11
1403	101	3	4.76
592	105	9	35.66
98	6246	3	19.29
520	117	7	35.33
101	810	5	7.93
7	1971	7	33.93
142	1214	5	42.19
130	6783	3	34.2
7	2107	5	20.81
105	174	11	12.48
111	2196	4	23.58
7	1800	8	39.94
126	4544	3	26.75
192	4530	3	37.54
705	108	3	7.77
102	1549	9	50.24
195	14	29	48.37
1167	111	5	25.15
5593	14	3	14.78
114	1798	3	15.72
102	1497	4	14.04
146	807	3	20.45
114	1722	4	22.87
111	2585	4	25.91
154	409	3	17.32
102	1378	6	24.79
2282	103	3	12.53
111	611	4	13.13
128	3884	4	37.11
677	102	6	16.57
119	889	3	14.25
550	101	13	35.16
2549	105	3	14.48
421	107	3	4.96
144	119	6	4.89
171	131	3	4.35
156	2407	3	28.72
803	105	6	22.87
139	3783	3	28.78
127	2127	3	21.3
294	12	10	11.72
2440	101	3	7.77
114	4288	3	22.38
238	280	13	132.78
101	7844	3	18.68
101	1621	3	5.54
287	329	4	34.85
4026	14	3	12.63
1062	14	4	6.91
12	3354	3	11.52
142	145	9	29.42
174	1172	3	26.73
105	1304	5	21.99
98	4034	4	20.8
108	462	9	35.12
108	513	8	31.21
178	966	3	25.68
104	720	4	10.68
108	4203	4	30.24
122	348	7	33.49
122	551	3	12.24
220	7	117	793.85
116	127	27	43.27
214	1691	3	31.52
101	4126	3	12.13
797	120	5	28.69
141	1806	3	24.44
347	110	3	4.42
12	1506	3	5.91
8	3316	3	20.99
4043	107	3	19.72
104	2497	4	20.65
118	238	7	23.82
102	614	4	7.28
114	377	6	21.03
3162	107	3	16.94
101	1169	5	11.04
241	128	9	40.17
113	616	6	25.15
113	684	3	8.97
107	296	5	9.22
151	3201	3	29.88
4866	6500	3	69.46
514	109	9	37.9
367	12	6	4.81
227	105	6	6.31
107	1359	3	11.28
137	102	23	7.47
1845	12	3	6.81
107	1510	4	18.7
7	1140	10	43
389	104	7	17.64
111	302	8	24.69
614	14	8	16.72
12	106	185	33.36
686	111	3	8.72
101	4761	3	14.27
4301	14	3	12.63
109	878	3	9.26
104	1664	5	24
186	113	5	4.55
110	137	71	229.76
101	3099	4	15.62
12	351	7	6.64
108	2038	3	13.72
102	1633	7	35.42
114	1465	3	14.26
102	1701	6	27.88
245	101	16	19.33
102	1805	7	37.01
129	867	5	32.51
7	1395	11	58.44
7	1598	9	43.91
130	128	8	5.38
12	2710	3	9.41
374	103	5	7.85
139	935	3	19.63
104	4354	3	17.97
108	818	4	13.76
4450	101	3	12.13
108	6908	3	26.42
503	12	5	4.89
102	867	13	66
123	1279	3	17.08
166	139	3	5.83
343	103	4	4.24
869	101	5	8.3
3105	101	4	15.62
107	415	8	27.48
193	287	4	27.75
122	295	3	8.27
102	2207	4	17.15
122	243	4	10.86
108	2492	5	31.76
1448	14	4	9.11
102	2251	3	10.85
101	3733	4	17.45
5718	105	3	20.44
114	1163	3	13.09
423	103	4	5.7
367	119	3	8.89
5492	101	3	14.27
583	12	9	20.94
110	2795	3	16.59
105	4187	4	28.24
328	381	3	26.41
101	4680	3	12.13
12	175	39	72.31
165	162	32	246.52
7	4082	3	14.01
1368	14	3	4.84
1895	106	3	13.59
104	776	10	48.02
668	16	5	30.37
122	365	3	9.73
1155	2350	3	46.28
114	400	6	21.93
258	8	5	11.45
114	503	3	8.08
203	128	4	9.27
102	743	7	23.1
17	107	8	6.86
610	116	3	11.06
1867	101	5	15.47
893	114	4	17.82
948	101	7	17.43
17	152	6	24.8
8	2112	4	25.65
107	213	7	10.39
1251	101	4	7.54
117	893	4	20.13
102	1061	14	82.03
628	121	5	26.19
1497	103	3	9.63
113	1067	3	11.38
2429	109	3	15.28
415	12	7	8.59
102	2130	4	17.15
134	210	14	81.67
7	3115	6	35.54
1744	110	3	13.77
955	4325	3	49.7
113	2124	4	23.94
103	220	7	6.58
122	1385	3	17.87
153	1847	3	26.29
98	833	23	139.71
110	313	9	28.85
137	2771	3	26.16
7	3885	3	12.49
110	210	14	40.29
124	4442	3	26.24
289	128	4	13.93
119	3053	3	22.34
109	2270	3	15.28
245	123	5	15.79
4750	101	4	24.9
953	105	6	24.55
128	1801	3	20.12
102	1680	5	20.96
102	1620	3	9.16
105	670	23	155.94
113	1762	3	14.64
418	10	3	13.81
107	1181	4	16.48
147	43	6	47.9
165	2849	3	30.84
107	1301	6	31.88
110	822	3	9.2
1980	12	4	12.27
102	4063	4	25.38
125	305	4	13.85
119	715	3	13.04
7	2106	6	28.02
101	613	11	28.48
1222	14	5	12.4
162	3435	3	32.42
1593	108	4	18.72
2045	115	4	26.34
105	293	4	4.31
98	2932	5	23.94
114	1928	4	24.46
136	190	8	34.06
7	760	13	54.12
117	135	12	13.88
113	485	7	27.73
3115	125	4	34.67
508	108	4	9.92
107	933	4	14.78
114	754	5	22.94
111	3482	3	19.43
128	450	6	31.79
108	340	13	52.04
114	652	7	35.12
157	246	3	13.72
107	4175	3	19.72
7	2602	3	10.35
181	121	4	6.36
120	1178	5	32.37
107	2259	3	14.36
7602	121	3	32.4
1584	101	4	9.06
471	101	14	34.86
395	105	5	10.09
122	623	3	12.92
1718	8190	3	59.91
104	589	14	68.59
7	4263	4	22.54
431	395	4	40.59
103	1045	4	12.27
1195	12	3	4.55
1483	101	6	17.99
3405	105	3	16.69
365	101	20	54.04
16	3	3	16.35
104	333	6	11.21
109	1363	3	11.47
109	1431	5	25.48
3691	101	3	10.63
2229	14	3	7.56
323	111	4	7.77
202	358	4	30.62
108	594	6	21.48
1953	14	5	17.33
895	14	5	9.41
8	275	4	8.16
12	4496	4	21.22
1188	104	3	8.91
101	864	6	12
1495	9	3	14.85
102	1427	9	48.34
114	1723	4	22.87
114	1775	3	15.72
718	9	3	10.55
102	1578	4	14.04
400	101	14	30.6
484	105	3	4.42
130	4211	3	27.49
1015	10	3	19.03
114	3454	3	20.81
767	101	6	11.09
111	731	6	26.73
98	447	44	266.81
102	7681	3	22.75
102	1476	8	40.26
2268	12	4	14.17
670	107	5	17.25
207	189	5	30.28
2384	105	3	13.64
107	2117	3	14.36
101	1030	4	6.34
7	1682	5	17.55
107	2049	5	28.99
111	704	3	8.92
10	122	16	32.26
185	110	7	8.15
101	2225	3	7.1
205	104	20	53.73
1118	104	4	13.79
328	875	3	31.48
750	118	3	13.23
224	179	4	23.07
497	113	4	11.59
4805	16	3	30.06
104	286	20	77.99
125	1266	4	25.76
98	1299	14	78.14
1151	104	6	26.76
309	14	11	14.16
121	174	13	46.5
421	127	3	11.24
110	1770	3	13.77
110	1686	3	13.24
102	6456	3	22.75
105	1150	7	34.42
1286	103	3	8.45
113	245	12	40.17
113	321	7	21.33
2373	116	3	19.42
435	101	7	7.43
2417	105	6	38.46
2525	101	3	7.77
128	433	3	11.44
102	456	9	24.47
114	6743	3	29.08
595	406	3	30.98
1330	641	3	38.61
102	404	36	212.09
157	156	11	54.21
102	575	11	40.25
442	107	4	8.9
102	507	11	37.11
5759	109	3	22.12
168	109	23	60.98
117	121	13	4.95
1518	101	4	9.06
4475	116	3	24.1
894	112	3	10.46
181	334	4	27.89
597	311	15	201.64
98	279	72	412.09
105	2950	3	15.48
6047	9	3	29.23
101	2422	3	7.77
7	3297	4	18.11
573	127	4	19.75
105	207	10	15.35
136	119	111	635.22
708	101	8	17.56
129	507	4	19.59
102	1263	12	70.65
105	258	31	143.56
129	404	14	99.91
98	2917	7	45.01
124	140	25	80.47
1486	101	3	4.76
126	2337	3	22.05
101	836	5	8.3
107	1710	3	12.6
495	109	20	119.83
133	185	3	6.68
159	114	8	8.65
110	238	4	4.33
101	2929	3	9.48
999	101	4	6
455	112	4	10.81
2445	103	4	19.5
114	3660	3	20.81
108	3234	4	25.74
104	1638	5	24
148	1919	3	26.21
101	127	195	323.09
302	9	3	5.28
130	108	37	42.79
146	387	5	31.61
203	1295	10	128.8
104	3535	3	16.42
105	718	6	21.42
98	2580	6	29.75
108	2000	3	13.72
146	522	4	25.97
289	113	4	7.31
109	2285	3	15.28
102	1771	3	9.66
379	104	4	5.87
127	197	3	5.27
107	516	7	25.32
101	1464	6	17.99
102	959	6	20.45
320	4686	4	60.76
600	166	3	21.5
152	249	3	13.19
7	2894	6	35.54
328	1438	4	48.74
134	101	38	5.01
293	117	4	10.86
102	2177	4	17.15
748	12	4	5.28
2859	109	3	16.13
1596	12	3	5.91
490	12	7	10.62
689	112	9	47.44
116	107	164	454.59
1395	111	4	19.75
752	14	6	11.54
454	145	3	16.55
102	656	5	11.71
102	707	20	116.21
101	452	6	5.37
7	1110	3	5.08
106	7	3093	22281
276	108	4	5.18
2512	121	6	53.39
1344	101	4	8
12	326	18	44.04
150	517	3	18.19
1852	109	3	13.32
119	498	3	10.63
631	12	4	4.02
111	272	5	9.82
102	3194	7	53.09
