140	12	309	19
209	178	11	18.4
107	2960	5	6.98
381	354	4	14.22
134	379	9	8.99
115	7196	3	11.76
518	301	4	14.92
12	1431	13	7.04
4669	112	5	16.34
130	6190	3	15.36
381	489	3	10.75
1568	107	10	13.97
3037	121	4	9.34
186	1131	3	8.77
900	196	4	13.42
370	197	4	7.25
666	113	14	10.47
2771	113	6	11.05
314	111	26	11.17
7593	120	3	13.43
6026	106	3	8.45
370	127	14	14.92
806	208	3	8.18
123	1543	5	6.9
4624	120	3	7.15
1192	193	5	21.14
118	6411	3	13.08
288	367	3	6.97
3428	654	3	26.86
548	113	18	15.71
4599	125	3	8
137	1502	7	22.56
307	540	4	15.58
3561	129	3	7.3
7939	104	3	6.74
215	754	3	8.65
3904	9	3	7.08
307	473	4	13.72
1502	250	9	67.34
486	446	3	12.03
441	290	6	23.72
114	1354	8	9.16
146	104	163	14.32
201	120	30	14.11
173	45	19	10.4
122	4124	3	9.38
114	1202	7	7.07
6580	104	3	6.74
7031	113	3	9.56
1333	166	3	8.65
105	6990	3	6.96
489	351	3	9.82
127	1253	6	9.51
106	329	26	10.85
338	421	6	25.65
155	255	36	137.4
12	2896	7	8.42
583	113	14	8.97
137	155	27	6.69
276	133	13	12.8
652	7	23	10.31
137	110	159	7.12
1462	159	3	7.11
1845	108	8	9.68
2238	133	5	15.83
680	147	5	7.91
106	125	303	37.88
111	12	1257	41.22
4024	112	4	8.5
9	2701	6	14.16
473	105	22	7.28
128	3306	3	7.19
4978	102	4	7.24
473	307	4	13.72
111	6347	3	9.49
129	4568	3	8.72
5526	103	4	7.67
536	3501	4	37.39
156	5714	3	16.81
192	319	5	7.84
390	1015	3	15.11
414	247	3	6.79
106	5062	3	8.45
2627	1638	3	31.87
120	612	10	10.02
104	7939	3	6.74
1189	109	11	11.16
586	951	3	17.26
146	2636	3	9.25
119	126	140	14.79
10	903	9	32.18
1489	114	7	8.02
136	2500	3	6.72
2587	105	6	8.94
119	196	28	8.16
233	618	3	8
119	270	25	21.04
111	413	25	22.31
175	431	5	9.12
2379	366	3	19.88
1014	109	12	10.49
147	2506	3	8.83
903	10	9	32.18
352	107	24	8.49
1178	103	13	8.49
186	119	33	10.97
133	103	252	14.8
388	198	4	7.1
126	521	11	11.44
6726	116	3	12.28
105	613	18	7.6
9	299	24	15.37
245	104	46	12.7
1439	7	14	14.5
146	560	6	9.15
139	1046	5	9.4
155	392	6	7.6
7	1538	12	8.73
7701	122	3	13.66
103	5785	4	7.67
332	576	3	10.29
1599	106	9	9.92
110	5159	3	8.32
107	7257	3	8.55
183	1223	4	14.27
332	500	3	9.4
216	104	59	13.8
114	135	122	10.86
364	162	6	7.75
7800	110	3	8.32
1026	160	4	9.72
135	2323	4	11.48
131	2496	5	16.01
4506	120	3	7.15
153	2156	3	9.24
370	376	4	14.35
869	104	15	9.04
166	203	12	14.89
720	170	4	9.39
161	1495	4	12.8
2010	111	6	7.36
193	177	8	6.63
137	1112	6	14.43
1078	111	11	11.42
7	133	299	10.68
939	174	4	11.9
724	7	28	41.12
5	879	4	17.77
3204	110	5	6.64
196	1417	3	10.91
335	315	4	11.85
161	1376	3	7.38
101	1358	14	7.23
287	1025	4	20.35
121	2176	7	20.39
102	2215	9	10.84
172	121	37	10.78
254	12	82	54.63
310	116	19	9.75
6543	109	3	8.55
3062	112	5	8.83
292	541	6	28.03
409	254	6	20.86
106	3958	4	6.83
1309	447	6	44.31
197	357	4	6.75
4567	103	4	7.67
7	3072	7	10.26
2605	152	4	17.18
148	226	11	8.6
152	2518	3	11.69
107	7174	3	8.55
323	347	3	7.54
156	1047	4	9.27
4439	219	4	30.6
124	1373	6	8.39
221	287	8	24.31
7	696	21	8.48
1339	287	4	23.54
3892	126	3	8.1
313	128	15	12.38
1267	107	9	7.59
2585	112	5	7.06
4511	107	4	6.95
113	543	16	9.3
12	3413	6	7.22
113	6629	3	9.56
140	2188	3	8.14
628	605	3	14.64
336	341	4	12.7
102	545	25	11.11
6595	114	3	10.63
149	7043	3	20.04
406	12	35	7.79
4127	128	3	8.61
1627	103	10	8.03
308	523	3	9.31
104	2682	6	8.52
242	117	23	10.6
2675	134	3	7.62
406	161	5	6.67
2838	111	6	10.9
1185	142	4	7.73
113	2653	5	8.48
3826	111	4	8.11
39	142	30	7.64
3152	113	5	8.48
133	1934	5	14.65
4397	110	4	6.66
2682	104	6	8.52
8213	104	3	6.74
127	2444	4	8.27
1548	145	4	10.05
197	940	3	8.68
2110	124	6	14.81
4050	9	3	7.08
4160	713	3	29.86
12	1684	11	7.94
126	7876	3	14.45
12	1616	13	15.65
491	111	15	7.07
1110	127	6	8.85
1641	133	5	13.62
119	2057	5	9.02
596	1029	3	18.28
153	381	6	7.88
131	253	16	10.48
104	6580	3	6.74
106	4291	4	6.83
120	360	18	18.96
170	418	5	8.4
120	436	11	7.23
1416	155	4	11.25
112	142	108	12.29
211	106	46	8.16
8	4714	4	15.05
4652	106	4	6.83
434	110	29	27.01
2055	127	5	10.6
4686	1164	4	48.19
1555	115	8	14.07
1115	302	3	14.33
108	3825	5	9.36
119	631	10	8.45
520	281	5	18.99
1009	290	4	19.05
413	104	30	16.97
4607	124	4	13.48
104	1164	10	7.31
377	45	7	7.39
188	1103	3	8.82
3107	113	5	8.48
333	188	5	8.08
140	1766	4	9.83
941	164	4	9.8
210	906	3	10.38
243	509	3	7.93
831	125	8	10.19
110	2425	6	6.9
1057	101	18	7.19
5588	132	3	11.21
1486	131	5	8.56
680	962	4	26.67
106	1032	16	33.7
102	1129	15	14.07
411	10	6	6.83
4018	102	5	9.05
2349	148	3	8.84
105	114	600	14.42
2734	112	5	8.83
275	117	20	7.55
2321	114	5	8.26
963	152	5	12.49
560	595	3	14.28
1074	261	4	18.3
9	596	12	9.32
554	303	3	9.94
180	128	28	11.65
5779	117	3	7.95
2160	132	4	9.15
3767	109	5	9.4
4304	119	3	6.75
139	123	71	13.05
1935	148	3	7.56
1024	117	8	8.92
101	1005	19	7.88
124	361	16	13.85
148	1298	5	15.53
141	2832	3	8.67
670	339	3	11.65
107	8202	3	8.55
126	2618	4	8.93
160	192	12	9.09
58	57	19	258.54
1399	109	9	8.77
373	140	8	7.65
301	101	57	11.79
195	105	60	7.56
217	884	3	9.63
9	849	9	7.62
763	357	3	12.82
105	359	31	11.42
112	6569	3	9.8
130	2158	4	7.98
12	597	30	17.86
106	4652	4	6.83
121	7602	3	13.69
141	425	7	7.69
608	120	9	7.05
120	113	259	11.09
664	104	17	7.38
211	486	4	9.83
2713	151	3	10.07
316	106	52	84.3
39	1227	4	7.66
113	5771	4	12.75
130	2370	5	13.88
185	338	5	8.53
136	2807	3	7.49
715	1352	3	20.22
4529	108	4	6.92
102	5769	4	7.24
586	16	8	9.46
327	153	7	8.23
109	9	480	48.69
327	108	28	11.23
144	113	116	13.4
132	4548	3	9.13
4714	9	4	14.99
225	118	32	25.91
5561	118	3	8.82
2088	9	6	10.36
144	181	16	8.13
12	1871	11	7.94
2044	2	3	9.02
171	186	9	7.64
536	2881	4	35.48
375	697	3	12.91
267	700	3	11.37
1766	409	4	27.51
532	269	3	8.22
1020	113	10	8.71
104	205	70	23.82
122	861	8	10.63
330	127	13	8.95
105	6030	3	6.96
818	340	3	12.91
862	1096	3	20.98
9	3618	4	8.02
751	1681	3	21.84
313	375	3	7.78
106	8173	3	8.45
133	3556	3	9.49
1181	139	6	14.79
251	8	29	18.17
1293	8	8	10.57
5	128	18	15.09
113	123	243	13.64
8061	116	3	12.28
128	312	19	22.99
216	992	4	15.4
1180	359	3	15.65
2093	123	4	7.3
128	143	50	8.65
136	1217	4	6.69
2853	112	6	11.48
344	212	8	25.75
102	117	620	27.05
122	4369	4	13.43
236	148	11	9.75
646	230	5	18.66
101	268	74	23.32
1207	1345	3	23.05
130	297	22	38.04
296	504	3	9.03
240	522	3	7.45
1047	205	3	9.57
230	106	39	7.36
798	111	15	23.18
302	118	25	29.45
2059	7	10	9.27
2635	179	3	13.81
400	2296	3	20.7
156	1151	4	10.1
138	295	12	12.84
102	1664	10	7.18
411	675	3	12.96
5880	172	4	30.98
504	104	22	7.77
1439	135	4	7.12
123	556	19	41.19
953	142	5	9.89
7568	9	3	11.24
7676	108	3	8.53
4591	7	5	7.33
9	6339	3	11.24
1764	145	3	6.72
138	7	498	744.84
129	895	6	6.69
9	2	68	15.28
3833	12	6	7.22
1737	12	11	7.94
3161	102	7	12.68
630	829	3	16.35
6561	107	3	8.55
3076	114	5	10.09
121	1747	5	8.95
121	1703	7	15.3
495	300	3	8.81
151	987	4	7.81
7052	373	3	31.38
133	332	11	11.6
130	2959	4	11.4
399	109	21	8.37
9	5097	3	7.08
361	496	3	10.01
118	4160	3	6.83
119	105	418	15.08
665	112	12	6.66
140	1279	8	26.08
111	388	20	8.23
1393	1054	6	56.42
106	3983	4	6.83
117	2507	7	19.43
381	328	3	8.05
5784	105	4	9.28
152	139	31	15.66
329	146	17	43.14
3194	102	7	12.68
134	107	164	14.19
6905	117	3	12.16
181	838	3	6.94
117	4423	4	11.5
2959	130	4	11.4
39	795	5	8.46
109	7859	3	8.55
294	1034	4	19.79
916	8	10	14.33
2618	126	4	8.93
292	566	5	21.1
1087	123	6	10.49
10	1753	4	14.61
172	143	17	7.25
366	154	7	9.72
1264	114	8	8.21
2719	103	7	8.36
697	112	12	7.93
838	141	6	12.26
166	113	68	11.58
7398	110	3	8.32
5335	115	3	7.56
1313	106	9	7.36
7753	108	3	8.53
8041	104	3	6.74
4521	118	3	6.83
127	186	28	13.24
113	1020	10	8.71
141	3206	3	9.61
7	297	45	14.23
163	2478	5	24.17
2560	111	4	8.11
336	947	3	14.13
114	162	70	13.28
3008	137	3	8.51
2346	162	3	10.51
288	138	16	24.16
114	7	1032	131.06
1294	108	9	7.52
143	2	22	8.66
108	685	16	11.78
118	452	18	25.31
105	2102	9	15.15
1207	129	6	9.34
558	540	3	14.28
115	4353	4	10.98
536	863	7	51.22
126	5796	3	10.14
2253	360	3	19.13
130	1309	12	44.19
166	360	8	16.92
1055	142	4	6.95
2192	7	9	13.2
104	2582	7	10.49
17	313	6	9.27
138	1255	4	6.78
108	1037	13	16.59
105	7856	3	6.96
102	645	22	13.36
765	373	3	13.03
152	389	9	17.86
133	1344	5	11.16
447	282	3	7.85
151	2004	8	41.6
127	2874	4	9.37
347	265	5	15.55
14	102	3997	13.15
5906	105	4	9.28
144	757	6	11.3
1309	107	11	14.26
148	2349	3	8.84
935	143	4	6.68
4469	107	4	6.95
7	4697	5	7.33
220	326	4	7.29
150	1286	4	9.52
123	3810	4	11.42
292	260	7	22.12
697	357	4	18.91
129	3259	4	11.1
472	109	35	60.42
5540	105	4	9.28
2904	8	5	11.1
108	2326	6	9.16
2378	136	3	6.72
116	101	878	10.59
3189	130	4	11.4
507	196	4	9.33
140	136	45	12.98
593	173	6	17.37
1979	158	3	8.96
3227	139	3	10.22
725	12	24	12.29
133	526	9	14.11
4212	103	5	9.58
126	163	39	9.02
170	845	4	10.62
414	112	17	9.16
262	272	4	7.32
101	2822	8	7.16
12	261	74	34.41
107	3833	5	9.4
12	337	48	12.48
120	714	9	9.44
5006	112	4	13.07
1582	126	5	7.54
1183	101	14	7.23
3242	117	4	7.51
2371	101	8	7.16
109	759	14	12.83
1028	244	4	17.87
125	1072	6	8.09
109	6831	3	8.55
111	267	33	13.86
125	1021	8	12.86
204	395	4	7.51
1138	214	3	10.89
137	325	12	13.94
680	281	3	10
7	1257	15	12.31
2322	106	8	16.83
13	848	3	9.51
12	3075	6	7.22
6946	108	3	8.53
276	164	7	7.99
190	208	7	7.25
564	1852	3	21.31
107	7731	3	8.55
120	2503	5	10.93
7	1105	17	14.77
1038	1096	3	21.59
718	638	10	83.64
943	113	10	7.82
105	965	15	12.57
1261	205	3	10.55
125	2355	4	7.72
1520	111	8	10.29
173	170	35	98.6
201	138	27	37.35
4684	106	4	6.83
504	560	5	27.11
317	509	3	9.63
178	1193	3	8.79
1221	108	8	8.18
111	640	17	18.74
116	2025	7	15.36
732	113	12	7.3
109	151	107	9.97
3806	118	3	6.83
164	485	5	8.61
530	170	7	19.11
1249	16	6	12.4
10	111	106	16.18
732	181	4	10.28
111	840	12	10.22
1702	172	3	9.59
102	3716	6	10.87
2521	7	8	6.76
1500	108	14	39.83
904	39	7	18.4
101	2162	10	8.95
110	7005	3	8.32
250	535	3	7.93
692	153	6	13.54
2166	125	4	6.82
141	511	7	9.77
2243	116	5	8
337	12	48	12.48
2431	136	3	6.72
1514	136	5	11.96
373	117	17	11.7
588	136	7	9.68
367	699	4	19.06
201	646	3	6.78
119	2125	8	25.16
239	422	4	10.33
8054	114	3	10.63
115	4076	3	7.56
8	173	47	9.92
5105	858	3	32.65
142	1559	4	9.72
4248	102	5	9.05
564	1292	3	20.27
1458	213	3	13.91
326	408	4	13.38
476	916	3	16.32
179	7939	3	24.22
128	121	155	60.68
612	146	5	6.83
723	123	8	7.89
966	134	8	19.83
4121	134	3	11.15
105	1161	12	9.46
104	3095	6	8.52
8	1388	7	8.26
126	5286	4	19.27
251	319	4	8.76
115	4863	3	7.56
166	983	4	12.32
7	1001	15	7.68
126	3215	5	16.09
287	240	5	11.61
1413	107	9	8.78
7957	109	3	8.55
142	119	65	7.65
700	101	20	8.59
1413	152	3	6.73
4924	10	3	15.53
6339	9	3	11.24
4244	108	4	6.92
382	175	5	8.11
709	129	7	8.18
5206	127	3	10.49
2735	113	5	6.72
104	111	777	31.32
129	3716	3	7.3
447	734	5	28.68
839	162	4	8.65
225	5	7	17.47
2664	2	3	11.16
7831	104	3	6.74
4902	16	4	21.42
4255	106	4	6.83
133	1852	4	8.92
839	7	20	15.46
113	3054	5	8.48
490	606	3	13.37
139	3818	3	10.22
162	687	4	7.74
144	246	15	18.39
8	5851	3	7.12
131	120	102	7.96
111	1863	7	8.14
4266	7	5	7.33
178	4428	3	17.84
1569	9	10	24.46
108	3088	5	6.94
2	2939	3	12.13
131	216	18	8.05
131	292	13	8.97
108	2968	7	19.9
2529	106	6	7.13
208	155	12	10.73
704	162	4	6.96
309	558	6	28.74
359	118	30	56.46
39	122	67	11.11
3576	3682	4	57.95
1325	115	7	9.14
1023	216	3	9.76
421	439	3	10.57
121	364	15	11.85
122	4647	3	7.36
242	256	4	6.78
255	1611	3	14.49
7958	134	3	17.66
222	853	4	15.31
242	140	20	34.38
108	116	369	15.18
175	3524	3	15.5
678	107	16	11.89
1999	134	4	9.89
905	119	8	8.6
243	6174	3	28.3
2954	112	5	8.83
1539	105	12	17.89
139	1270	4	7.06
1018	1715	4	34.12
107	7149	3	8.55
117	222	29	13.39
1161	582	3	18.07
1056	12	16	7.45
12	3504	6	7.22
155	1814	4	13.18
146	880	4	6.83
160	491	9	24.11
189	12	112	17.45
136	116	98	12.49
295	154	8	9.27
1353	168	3	8.51
104	4046	3	6.74
582	105	21	12.19
203	1740	5	26.68
801	1015	3	19.49
763	247	3	9.63
860	121	7	7.13
106	6998	3	8.45
151	2713	3	10.07
5115	117	3	7.95
228	173	34	142.17
8	547	12	6.8
7868	109	3	8.55
1865	114	6	6.87
174	134	20	8.2
4370	102	4	7.24
147	112	93	7.52
1486	152	4	11.3
1085	161	5	15.13
475	1335	3	17.71
110	4556	4	6.66
640	289	3	10.29
130	674	7	6.95
159	2522	3	10.32
191	275	6	9.99
2818	351	3	20.32
570	2350	4	36.93
1315	111	9	11.04
5060	590	3	29.7
831	106	18	25.05
3143	115	6	18.08
105	3119	5	6.95
171	1253	4	13.53
115	7593	3	11.76
992	216	4	15.4
110	610	16	8.44
2932	716	3	26.06
107	5616	3	8.55
992	120	7	7.78
3610	106	5	9.24
214	145	11	7.01
110	6920	3	8.32
137	4391	3	11.13
3883	7	5	7.33
394	387	9	48.77
1613	324	3	16.72
430	360	5	20.88
107	1706	8	8.24
3879	390	3	23.56
1721	243	3	14.43
110	2499	6	6.9
1521	113	8	9.12
126	4357	3	8.1
4927	111	3	9.49
604	7	30	24.65
5	1214	4	19.87
3181	133	3	8.36
289	640	3	10.29
461	2200	3	21.5
104	6080	3	6.74
154	120	71	40.56
206	785	4	13.4
1074	5	4	18.96
357	763	3	12.82
5635	120	3	9.16
8161	106	3	8.45
4165	745	3	29.11
1388	146	5	14.12
112	134	163	40.8
7798	109	3	8.55
244	726	13	85.08
618	2409	3	23.33
132	3522	3	7.7
842	148	6	14.6
980	978	4	30.18
726	102	24	24.69
10	524	6	9.12
233	109	39	8.27
164	144	22	9.86
2175	140	3	6.7
3206	109	6	11.91
1804	132	5	10.72
125	12	566	19.75
104	7299	3	6.74
2499	105	7	8.22
8011	107	3	8.55
726	244	13	85.08
125	242	17	8.61
105	4961	4	9.28
136	2985	3	8.4
192	1645	3	11.28
144	410	8	10.45
716	1058	4	28.14
359	261	5	14.28
7	2539	8	6.76
156	2342	3	11.93
3013	10	3	10.68
113	2647	5	6.72
2726	136	3	7.49
1297	103	13	12.39
669	117	10	8.02
103	731	16	6.71
8	4151	4	10.37
1714	105	10	11.43
102	2777	7	7.69
105	5906	4	9.28
108	2985	5	6.94
119	8042	3	12.99
8000	112	3	9.8
6409	105	3	6.96
268	154	10	12.96
6697	109	3	8.55
183	949	3	7.94
5	576	3	8.87
3617	142	5	26.75
113	497	18	11.65
168	39	21	11.16
137	7821	3	17.64
148	236	11	9.75
813	399	4	21.09
107	988	10	7.18
16	2140	5	13.63
106	1723	8	8.02
2148	111	6	8.9
2	104	129	22.32
416	578	3	12.34
178	785	3	6.68
3163	135	6	29.32
3562	108	5	9.36
529	7	33	22.82
575	753	4	22.97
6595	104	3	6.74
298	179	6	9.68
988	125	6	7.49
585	277	3	9.37
108	275	31	7.6
559	371	3	11.29
487	353	3	10.25
108	327	28	11.23
813	205	3	8.26
1934	157	3	8.77
241	765	3	9.52
215	125	31	27.42
126	3202	3	6.7
228	1352	3	12.19
113	241	33	8.53
978	160	4	9.32
102	14	3997	13.15
109	5831	3	8.55
179	1675	3	10.53
638	718	10	83.64
123	2030	5	9.38
102	299	41	9.38
236	327	4	7.93
121	328	14	6.91
253	265	4	7.26
1558	102	10	7.18
113	3107	5	8.48
749	158	4	7.2
7	4352	5	7.33
115	6600	3	11.76
171	207	11	15.91
654	244	4	14.5
220	618	3	7.71
108	4	5	9.36
818	139	10	29.72
104	196	63	8.74
1356	161	3	7.01
170	173	35	98.6
2482	132	4	9.15
120	156	52	13.94
170	119	42	13.58
608	101	30	12.89
137	4579	3	11.13
501	354	3	10.21
280	319	4	9.46
144	1422	4	8.94
1053	285	3	12.82
621	102	25	18.95
158	121	52	17.37
243	10	13	17.73
3834	102	6	10.87
146	2405	3	8.46
271	12	59	10.26
158	168	16	11.59
377	523	3	11.16
102	3667	6	10.87
4429	10	3	15.53
732	272	3	10.19
109	235	44	16.34
145	1672	4	10.67
12	2573	8	9.63
583	606	3	15.01
156	2019	3	8.83
106	652	15	9.1
4480	125	5	23.92
3470	118	3	6.83
4396	149	3	13.45
218	110	43	6.69
166	1852	3	9.61
4693	135	3	10.96
136	380	18	42.16
119	4270	3	6.75
108	1347	10	10.58
125	2852	4	8.81
129	299	13	7.92
355	376	3	8.46
229	104	63	32.54
1892	5	3	16.24
195	111	81	91.79
138	966	7	16.06
109	3097	6	17.11
345	7	45	16.8
411	509	3	11.55
516	108	18	12.1
109	6746	3	8.55
136	4289	3	11.01
119	6580	3	12.99
128	5428	3	10.67
389	120	14	10.73
500	151	6	8.68
111	170	91	58.65
175	153	14	8.7
128	3328	3	7.19
104	8120	3	6.74
321	7	52	23.12
4391	104	5	11.23
328	378	4	13.26
12	214	95	36.5
7	4025	5	7.33
39	1653	4	9.81
113	3152	5	8.48
12	290	68	43.64
394	2485	3	20.33
137	3022	3	8.51
126	142	58	12.36
2140	137	4	10.72
12	118	698	24.52
165	106	100	36.72
139	2444	3	7.38
450	110	20	7.45
7786	205	3	26.03
12	172	138	10.55
255	209	9	21.89
479	140	8	10.79
1003	146	5	10.64
2133	105	9	15.15
6743	107	3	8.55
2744	641	3	24.4
367	280	3	6.84
230	503	3	6.72
1613	903	7	71.04
161	406	5	6.67
240	287	5	11.61
131	4225	3	9.25
537	109	20	14.38
102	804	19	15.05
17	165	11	6.79
108	951	13	13.48
2011	132	4	7.41
2388	109	6	7.3
125	5463	3	10.04
111	5712	4	12.65
135	2386	3	6.68
1192	148	4	8.45
2336	114	5	6.85
194	759	4	12.62
1232	105	13	14.65
759	391	5	29.11
7	389	37	11.45
16	2982	3	8.17
522	536	3	13.09
156	102	141	7.84
3732	12	6	7.22
103	2657	7	8.36
2407	156	3	10.15
823	12	20	7
4056	117	3	7.95
6989	109	3	8.55
193	557	5	13.94
3493	131	3	7.81
147	1801	3	7.01
360	120	18	18.96
7122	110	3	8.32
3993	106	4	6.83
108	2373	6	7.26
2386	135	3	6.68
209	153	16	21.92
1458	4539	3	35.05
149	3115	3	13.45
2653	110	5	6.64
104	6785	3	6.74
360	292	4	11.59
111	1443	8	8.95
490	203	7	23.11
419	155	6	8.18
506	954	3	16.13
181	866	3	6.94
6165	111	3	9.49
2042	127	5	11.72
121	833	13	28.67
2505	115	7	18.52
5020	104	4	8.98
755	206	4	13.71
627	546	3	14.49
1568	115	6	6.83
375	315	4	12.81
112	1653	7	7.54
3478	16	3	8.17
1448	111	8	7.8
2536	135	5	17.2
402	111	26	23.17
108	4478	4	6.92
282	127	39	95.11
1647	110	9	11.21
104	7100	3	6.74
172	7	152	52.29
105	5324	4	9.28
579	344	3	10.99
226	313	5	10.86
145	248	11	10.13
254	220	5	8.19
12	1182	15	8.92
148	2385	3	8.84
329	106	26	10.85
152	164	17	8.84
524	39	7	10.33
115	597	13	12.13
622	693	3	15.43
105	2017	8	7.93
848	278	4	17.61
1026	287	5	28.56
118	359	30	56.46
364	121	15	11.85
7599	130	3	15.36
476	144	17	51.98
178	130	44	52.34
4779	107	3	8.55
812	103	18	11.64
2130	101	10	8.95
104	2300	7	7.77
102	849	16	7.97
106	1335	12	18.08
103	5012	4	7.67
193	233	8	13.41
16	4902	4	21.42
2429	240	3	16.26
113	7117	3	9.56
546	976	3	17.55
5263	112	4	13.07
127	123	115	14.03
4736	171	3	19.21
2997	117	4	7.51
4437	8	4	10.37
156	550	5	8.01
114	1526	8	11.48
357	140	8	7.23
206	130	19	7.87
882	176	3	7.09
138	143	33	7.79
109	2281	8	17.08
3389	105	5	6.95
777	119	8	7.46
2756	119	4	7.21
45	2871	5	31.52
114	1483	8	11.48
105	607	19	10.67
9	213	36	16.51
256	752	3	9.95
106	503	32	54.85
338	102	37	9.34
197	4119	3	19
107	1194	11	11.17
1835	140	5	14.8
148	1935	3	7.56
161	107	117	50.9
2614	119	5	11.81
101	219	93	11.42
7	1409	12	8.73
101	287	57	13.32
6848	3928	3	47.94
483	257	3	7.49
483	309	3	8.68
1117	162	3	7.28
4940	115	3	7.56
1690	17	3	10.55
109	912	13	11.08
4074	118	3	6.83
204	162	11	9.48
105	2379	8	13.05
279	108	32	9.87
483	206	4	9.52
12	365	39	6.96
110	250	37	10.78
12	425	42	23.98
8	2310	5	7.77
110	149	133	27.52
6726	108	3	8.53
124	4453	3	7.4
4165	108	5	14.21
130	3126	4	11.4
4502	106	4	6.83
159	186	12	8.98
5803	105	3	6.96
203	139	17	11.93
104	4522	5	11.23
1120	139	4	6.64
252	526	4	12.71
102	730	21	20.23
537	180	4	8.1
5390	103	4	7.67
314	176	5	6.86
780	154	4	7.23
4115	114	4	9.55
9	1104	9	11.79
114	382	20	12.43
114	6595	3	10.63
314	278	4	9.47
128	719	7	7.11
688	2192	3	23.95
203	314	9	25.71
118	301	20	15.99
1431	109	9	8.77
1960	102	9	7.94
961	8	9	8.4
1609	12	12	8.98
522	491	3	13.09
107	158	88	7.28
2100	107	7	9.4
166	505	5	9.32
1251	114	9	11.39
132	130	252	474.09
385	154	6	7.19
181	2197	3	12.32
120	5270	3	9.16
584	321	3	10.19
4285	4281	4	60.58
140	237	17	19.23
122	411	12	8.48
1022	162	4	9.34
3245	118	6	20.67
220	106	41	7.92
3088	108	5	6.94
703	174	4	9.93
118	5070	3	8.82
472	125	12	12.01
164	1796	3	8.99
104	824	15	7.92
3556	133	3	9.49
16	295	16	16.8
39	1073	4	6.84
1165	243	3	13.08
16	243	15	9.76
112	1732	7	8.75
16	162	35	12.56
319	920	3	13
6444	104	3	6.74
419	179	5	9.67
249	106	35	7.63
104	1984	8	7.44
104	8115	3	6.74
1229	401	3	17.29
279	360	4	10.8
111	6418	3	9.49
108	3571	5	14.21
102	3161	7	12.68
1727	155	3	7.54
1008	137	5	8.09
12	7	2915	128.35
165	9	54	9.2
4212	16	3	9.62
101	2644	8	7.16
3895	122	3	7.36
107	3727	5	9.4
655	1284	3	19.4
112	7234	3	9.8
2951	2023	4	49.49
136	1008	6	11.59
116	5939	3	8.06
1030	231	3	10.76
6743	114	3	10.63
255	132	24	30.67
423	119	12	7.13
289	568	3	9.39
3416	12	6	7.22
3488	116	6	24.58
141	2315	4	13.17
2498	12	9	10.83
583	116	12	12.36
240	101	86	21.15
155	143	30	20.16
193	1192	5	21.14
146	354	8	9.79
109	4244	4	6.95
7422	386	3	31.73
9	296	21	9.96
5890	435	3	28.56
146	406	7	9.03
3684	12	6	7.22
4866	105	4	9.28
2840	109	6	9.21
777	12	20	7
1712	154	3	7.5
7640	107	3	8.55
2455	103	8	10.02
189	845	3	7.76
1018	354	3	14.24
7	1400	13	9.9
113	7823	3	9.56
101	238	80	8.24
103	5834	4	7.67
276	388	3	6.94
141	2520	3	7.89
112	4669	5	16.34
5381	1328	3	34.73
196	249	6	9.1
3538	12	6	7.22
16	4056	3	11.71
106	580	19	16.44
4180	154	3	14.32
2578	10	6	34.28
115	5335	3	7.56
130	136	59	7.19
1588	190	3	10.7
6216	122	3	13.66
2137	113	6	7.49
104	7934	3	6.74
1189	106	10	7.94
7446	115	3	11.76
233	791	6	27.62
4940	104	4	8.98
146	2791	3	9.25
158	998	4	9.44
111	418	22	14.66
2029	142	3	7
2522	120	4	6.67
110	6272	3	8.32
117	3314	4	9.15
159	138	31	16.83
272	2	8	8.91
2701	110	7	13.96
186	124	30	10.49
300	277	4	9.09
117	3195	4	7.51
139	2142	3	6.72
134	1464	6	16.14
444	309	3	8.18
272	262	4	7.32
2831	239	3	17.11
45	1280	4	8.26
108	4523	5	14.21
292	469	3	8.39
1448	155	4	11.25
838	120	9	11.95
662	111	13	7.25
2562	17	3	13.31
402	110	23	9.7
109	1754	8	9.73
1484	125	5	6.74
975	387	3	14.68
126	1282	12	38.25
126	7411	3	14.45
106	4013	5	14.09
3417	135	6	34.96
401	910	3	14.98
2605	104	7	10.49
103	153	141	8.92
1956	164	3	9.54
115	729	9	8.75
103	108	1121	85.64
217	1598	3	12.42
770	10	4	6.74
8024	109	3	8.55
476	131	9	7.8
128	971	6	6.96
792	1090	3	20.08
114	337	30	31.66
130	7725	3	15.36
4493	117	4	11.5
939	123	9	15.75
307	171	14	42.85
127	101	616	31.7
384	1138	9	72.21
1694	103	9	6.66
1036	786	3	20.35
7	136	324	32.16
2361	101	9	8.06
235	105	74	68.37
734	447	5	28.68
107	6489	3	8.55
144	2206	3	7.42
107	352	24	8.49
8	1737	6	7.92
980	3926	4	45.14
107	4373	4	6.95
669	102	21	10.73
103	745	18	8.85
7314	105	3	6.96
431	130	10	8.21
5607	109	3	8.55
171	595	10	39.63
117	5115	3	7.95
7	4486	5	7.33
395	117	14	7.3
115	217	41	32.08
115	285	23	13.57
123	5569	3	9.69
3665	117	4	9.15
268	112	37	25.58
104	6509	3	6.74
688	238	3	8.72
177	349	8	19.1
113	367	23	13.81
1622	2923	4	45.76
130	1968	4	7.98
3294	111	5	10.87
2479	124	4	6.98
6618	104	3	6.74
106	1798	8	9.51
